7.6935,5.9462,6.5809,5.5498,7.1499,5.4063,6.9847,5.2659,6.6815,4.3835,6.6834,5.6243,6.5918,5.3156,7.1841,4.6469
7.6958,5.9512,6.583,5.5518,7.1529,5.4087,6.9856,5.2685,6.6888,4.3846,6.6874,5.6221,6.5949,5.317,7.1883,4.6503
7.698,5.9563,6.585,5.5538,7.1559,5.411,6.9866,5.271,6.6962,4.3857,6.6915,5.6201,6.598,5.3185,7.1925,4.6538
7.7003,5.9613,6.5871,5.5557,7.1589,5.4133,6.9875,5.2735,6.7035,4.3869,6.6956,5.6181,6.6011,5.3198,7.1967,4.6572
7.7025,5.9664,6.5892,5.5577,7.1619,5.4156,6.9885,5.2761,6.7108,4.3881,6.6998,5.6162,6.6042,5.3212,7.2009,4.6607
7.7047,5.9714,6.5913,5.5596,7.1649,5.4179,6.9895,5.2787,6.718,4.3894,6.704,5.6145,6.6073,5.3226,7.2052,4.6641
7.707,5.9764,6.5934,5.5615,7.168,5.4201,6.9904,5.2812,6.7253,4.3908,6.7082,5.6128,6.6105,5.324,7.2095,4.6676
7.7093,5.9814,6.5955,5.5634,7.171,5.4224,6.9914,5.2838,6.7325,4.3922,6.7125,5.6112,6.6137,5.3253,7.2138,4.6711
7.7115,5.9865,6.5976,5.5652,7.1741,5.4246,6.9924,5.2864,6.7397,4.3937,6.7168,5.6097,6.6169,5.3267,7.2181,4.6746
7.7138,5.9915,6.5997,5.5671,7.1771,5.4268,6.9934,5.289,6.7469,4.3952,6.7211,5.6084,6.6201,5.328,7.2224,4.6782
7.7161,5.9964,6.6019,5.5689,7.1802,5.429,6.9945,5.2916,6.754,4.3969,6.7255,5.6072,6.6233,5.3294,7.2268,4.6817
7.7183,6.0014,6.604,5.5707,7.1833,5.4312,6.9955,5.2943,6.7611,4.3986,6.7299,5.606,6.6265,5.3307,7.2312,4.6853
7.7206,6.0064,6.6062,5.5725,7.1864,5.4334,6.9966,5.2969,6.7682,4.4004,6.7343,5.6051,6.6298,5.332,7.2356,4.689
7.7229,6.0114,6.6083,5.5743,7.1895,5.4356,6.9977,5.2995,6.7751,4.4023,6.7388,5.6042,6.6331,5.3334,7.24,4.6926
7.7252,6.0163,6.6105,5.5761,7.1926,5.4377,6.9989,5.3022,6.7821,4.4042,6.7432,5.6036,6.6364,5.3347,7.2444,4.6963
7.7274,6.0213,6.6127,5.5779,7.1957,5.4398,7.0001,5.3049,6.7889,4.4063,6.7478,5.603,6.6397,5.336,7.2489,4.7001
7.7297,6.0262,6.6149,5.5796,7.1989,5.4419,7.0013,5.3075,6.7957,4.4084,6.7523,5.6026,6.643,5.3374,7.2533,4.7039
7.732,6.0311,6.6171,5.5814,7.202,5.444,7.0025,5.3102,6.8024,4.4106,6.7569,5.6024,6.6464,5.3387,7.2578,4.7077
7.7343,6.036,6.6194,5.5831,7.2052,5.4461,7.0038,5.3129,6.8091,4.4129,6.7615,5.6023,6.6497,5.3401,7.2623,4.7116
7.7366,6.0409,6.6216,5.5848,7.2083,5.4481,7.0051,5.3156,6.8156,4.4152,6.7661,5.6024,6.6531,5.3414,7.2668,4.7156
7.7389,6.0458,6.6239,5.5866,7.2115,5.4502,7.0065,5.3183,6.8221,4.4177,6.7708,5.6027,6.6565,5.3428,7.2713,4.7196
7.7412,6.0507,6.6262,5.5883,7.2147,5.4522,7.0079,5.3211,6.8285,4.4202,6.7755,5.6032,6.6599,5.3441,7.2759,4.7236
7.7435,6.0555,6.6284,5.59,7.2179,5.4542,7.0094,5.3238,6.8348,4.4228,6.7802,5.6038,6.6633,5.3455,7.2804,4.7277
7.7458,6.0604,6.6307,5.5917,7.2211,5.4563,7.0109,5.3266,6.841,4.4255,6.7849,5.6046,6.6668,5.3469,7.285,4.7318
7.7481,6.0652,6.6331,5.5934,7.2243,5.4583,7.0124,5.3293,6.8471,4.4282,6.7897,5.6057,6.6702,5.3482,7.2896,4.736
7.7504,6.07,6.6354,5.5951,7.2275,5.4603,7.0141,5.3321,6.8531,4.4311,6.7945,5.6069,6.6737,5.3496,7.2942,4.7402
7.7527,6.0748,6.6377,5.5968,7.2308,5.4623,7.0157,5.3349,6.859,4.434,6.7994,5.6083,6.6772,5.3511,7.2988,4.7445
7.7551,6.0796,6.6401,5.5985,7.234,5.4642,7.0175,5.3376,6.8649,4.437,6.8042,5.6098,6.6807,5.3525,7.3034,4.7488
7.7574,6.0843,6.6425,5.6002,7.2372,5.4662,7.0193,5.3404,6.8706,4.44,6.8091,5.6116,6.6842,5.3539,7.3081,4.7531
7.7597,6.0891,6.6448,5.6019,7.2405,5.4682,7.0211,5.3432,6.8763,4.4431,6.814,5.6135,6.6878,5.3554,7.3127,4.7575
7.762,6.0938,6.6472,5.6036,7.2438,5.4702,7.023,5.3461,6.8818,4.4463,6.8189,5.6155,6.6913,5.3568,7.3174,4.7619
7.7643,6.0985,6.6497,5.6053,7.2471,5.4722,7.025,5.3489,6.8873,4.4496,6.8239,5.6178,6.6949,5.3583,7.3221,4.7664
7.7666,6.1032,6.6521,5.607,7.2503,5.4742,7.027,5.3517,6.8927,4.4529,6.8289,5.6202,6.6985,5.3598,7.3268,4.7709
7.7689,6.1079,6.6545,5.6088,7.2536,5.4762,7.0291,5.3546,6.8981,4.4564,6.8339,5.6227,6.7021,5.3613,7.3315,4.7754
7.7713,6.1125,6.657,5.6105,7.2569,5.4782,7.0312,5.3574,6.9033,4.4598,6.839,5.6254,6.7057,5.3629,7.3362,4.78
7.7736,6.1172,6.6595,5.6122,7.2603,5.4802,7.0334,5.3603,6.9085,4.4634,6.844,5.6283,6.7093,5.3644,7.3409,4.7846
7.7759,6.1218,6.662,5.6139,7.2636,5.4822,7.0356,5.3632,6.9136,4.467,6.8491,5.6313,6.7129,5.366,7.3456,4.7893
7.7782,6.1264,6.6645,5.6157,7.2669,5.4842,7.0379,5.366,6.9186,4.4706,6.8542,5.6345,6.7166,5.3676,7.3504,4.794
7.7805,6.131,6.667,5.6174,7.2702,5.4863,7.0403,5.3689,6.9236,4.4744,6.8594,5.6378,6.7203,5.3693,7.3551,4.7987
7.7829,6.1355,6.6696,5.6192,7.2736,5.4883,7.0427,5.3718,6.9285,4.4782,6.8645,5.6412,6.724,5.3709,7.3599,4.8035
7.7852,6.14,6.6721,5.621,7.2769,5.4904,7.0451,5.3747,6.9334,4.482,6.8697,5.6448,6.7277,5.3726,7.3646,4.8083
7.7875,6.1446,6.6747,5.6228,7.2803,5.4924,7.0476,5.3777,6.9381,4.486,6.8749,5.6485,6.7314,5.3743,7.3694,4.8131
7.7898,6.1491,6.6773,5.6246,7.2837,5.4945,7.0502,5.3806,6.9429,4.4899,6.8801,5.6523,6.7351,5.376,7.3742,4.8179
7.7921,6.1535,6.6799,5.6264,7.2871,5.4966,7.0528,5.3835,6.9475,4.494,6.8854,5.6563,6.7388,5.3778,7.379,4.8228
7.7945,6.158,6.6826,5.6282,7.2904,5.4988,7.0554,5.3865,6.9521,4.4981,6.8907,5.6604,6.7426,5.3796,7.3838,4.8277
7.7968,6.1624,6.6852,5.63,7.2938,5.5009,7.0581,5.3895,6.9567,4.5022,6.896,5.6646,6.7464,5.3814,7.3886,4.8327
7.7991,6.1668,6.6879,5.6319,7.2972,5.5031,7.0609,5.3924,6.9612,4.5065,6.9013,5.6689,6.7502,5.3833,7.3934,4.8377
7.8014,6.1712,6.6906,5.6338,7.3007,5.5053,7.0637,5.3954,6.9656,4.5107,6.9066,5.6733,6.754,5.3852,7.3982,4.8427
7.8037,6.1755,6.6933,5.6357,7.3041,5.5075,7.0665,5.3984,6.97,4.5151,6.912,5.6779,6.7578,5.3871,7.403,4.8477
7.8061,6.1799,6.696,5.6376,7.3075,5.5098,7.0694,5.4014,6.9744,4.5195,6.9174,5.6825,6.7616,5.3891,7.4079,4.8528
7.8084,6.1842,6.6988,5.6395,7.3109,5.512,7.0723,5.4044,6.9787,4.5239,6.9228,5.6873,6.7654,5.3911,7.4127,4.8578
7.8107,6.1884,6.7015,5.6414,7.3144,5.5143,7.0753,5.4074,6.9829,4.5284,6.9282,5.6921,6.7693,5.3931,7.4175,4.8629
7.813,6.1927,6.7043,5.6434,7.3178,5.5167,7.0783,5.4105,6.9872,4.5329,6.9336,5.6971,6.7732,5.3952,7.4224,4.8681
7.8153,6.1969,6.7071,5.6454,7.3213,5.519,7.0814,5.4135,6.9914,4.5375,6.9391,5.7021,6.777,5.3973,7.4272,4.8732
7.8176,6.2011,6.71,5.6474,7.3248,5.5214,7.0845,5.4165,6.9955,4.5422,6.9446,5.7073,6.7809,5.3994,7.4321,4.8784
7.8199,6.2053,6.7128,5.6495,7.3282,5.5239,7.0877,5.4196,6.9996,4.5469,6.95,5.7125,6.7848,5.4016,7.4369,4.8836
7.8222,6.2094,6.7157,5.6515,7.3317,5.5263,7.0909,5.4227,7.0037,4.5516,6.9556,5.7178,6.7887,5.4038,7.4418,4.8888
7.8245,6.2135,6.7186,5.6536,7.3352,5.5288,7.0942,5.4257,7.0078,4.5564,6.9611,5.7232,6.7927,5.4061,7.4467,4.8941
7.8268,6.2176,6.7215,5.6557,7.3387,5.5314,7.0975,5.4288,7.0118,4.5612,6.9667,5.7287,6.7966,5.4084,7.4515,4.8993
7.8291,6.2217,6.7244,5.6579,7.3422,5.5339,7.1008,5.4319,7.0158,4.5661,6.9722,5.7343,6.8006,5.4108,7.4564,4.9046
7.8314,6.2257,6.7274,5.6601,7.3457,5.5366,7.1042,5.435,7.0198,4.5711,6.9778,5.7399,6.8045,5.4132,7.4613,4.9099
7.8337,6.2297,6.7304,5.6623,7.3492,5.5392,7.1076,5.4381,7.0237,4.576,6.9834,5.7456,6.8085,5.4157,7.4661,4.9152
7.836,6.2337,6.7334,5.6645,7.3527,5.5419,7.1111,5.4413,7.0277,4.5811,6.989,5.7514,6.8125,5.4182,7.471,4.9205
7.8383,6.2376,6.7364,5.6667,7.3563,5.5447,7.1146,5.4444,7.0316,4.5861,6.9947,5.7572,6.8165,5.4207,7.4759,4.9259
7.8405,6.2415,6.7395,5.669,7.3598,5.5475,7.1181,5.4475,7.0355,4.5912,7.0003,5.7631,6.8205,5.4233,7.4807,4.9313
7.8428,6.2454,6.7425,5.6714,7.3633,5.5503,7.1217,5.4507,7.0394,4.5964,7.006,5.769,6.8246,5.426,7.4856,4.9366
7.8451,6.2492,6.7456,5.6737,7.3669,5.5532,7.1253,5.4538,7.0432,4.6015,7.0117,5.7751,6.8286,5.4287,7.4905,4.942
7.8474,6.253,6.7487,5.6761,7.3704,5.5561,7.129,5.457,7.0471,4.6068,7.0174,5.7811,6.8327,5.4314,7.4954,4.9474
7.8496,6.2568,6.7519,5.6786,7.374,5.5591,7.1327,5.4602,7.0509,4.612,7.0231,5.7872,6.8367,5.4342,7.5002,4.9528
7.8519,6.2606,6.755,5.681,7.3776,5.5622,7.1364,5.4634,7.0548,4.6173,7.0288,5.7933,6.8408,5.4371,7.5051,4.9583
7.8542,6.2643,6.7582,5.6835,7.3811,5.5653,7.1402,5.4666,7.0586,4.6227,7.0346,5.7995,6.8449,5.44,7.51,4.9637
7.8564,6.268,6.7614,5.6861,7.3847,5.5684,7.144,5.4698,7.0625,4.628,7.0403,5.8058,6.849,5.443,7.5148,4.9692
7.8587,6.2716,6.7647,5.6887,7.3883,5.5716,7.1479,5.473,7.0663,4.6335,7.0461,5.812,6.8531,5.446,7.5197,4.9746
7.8609,6.2752,6.7679,5.6913,7.3919,5.5749,7.1517,5.4762,7.0701,4.6389,7.0519,5.8183,6.8572,5.4491,7.5246,4.9801
7.8632,6.2788,6.7712,5.6939,7.3955,5.5782,7.1557,5.4794,7.074,4.6444,7.0577,5.8246,6.8613,5.4523,7.5294,4.9856
7.8654,6.2823,6.7745,5.6966,7.3991,5.5816,7.1596,5.4827,7.0778,4.6499,7.0635,5.831,6.8655,5.4555,7.5343,4.991
7.8677,6.2859,6.7779,5.6994,7.4027,5.5851,7.1636,5.4859,7.0817,4.6554,7.0693,5.8373,6.8696,5.4588,7.5391,4.9965
7.8699,6.2893,6.7812,5.7022,7.4063,5.5886,7.1676,5.4892,7.0856,4.661,7.0752,5.8437,6.8738,5.4621,7.544,5.002
7.8721,6.2928,6.7846,5.705,7.4099,5.5922,7.1717,5.4925,7.0894,4.6666,7.081,5.8501,6.878,5.4655,7.5488,5.0075
7.8743,6.2962,6.788,5.7079,7.4135,5.5958,7.1758,5.4957,7.0933,4.6722,7.0869,5.8566,6.8822,5.469,7.5537,5.013
7.8766,6.2995,6.7915,5.7108,7.4172,5.5996,7.1799,5.499,7.0972,4.6779,7.0927,5.863,6.8864,5.4725,7.5585,5.0185
7.8788,6.3028,6.7949,5.7138,7.4208,5.6033,7.184,5.5023,7.1012,4.6836,7.0986,5.8694,6.8906,5.4761,7.5634,5.024
7.881,6.3061,6.7984,5.7168,7.4244,5.6072,7.1882,5.5056,7.1051,4.6893,7.1045,5.8759,6.8948,5.4798,7.5682,5.0296
7.8832,6.3094,6.8019,5.7199,7.4281,5.6111,7.1924,5.5089,7.1091,4.695,7.1104,5.8823,6.899,5.4835,7.573,5.0351
7.8854,6.3126,6.8055,5.723,7.4317,5.6151,7.1967,5.5123,7.113,4.7008,7.1163,5.8887,6.9033,5.4874,7.5778,5.0406
7.8876,6.3157,6.8091,5.7261,7.4354,5.6192,7.201,5.5156,7.1171,4.7066,7.1223,5.8952,6.9075,5.4912,7.5826,5.0461
7.8898,6.3189,6.8127,5.7294,7.4391,5.6233,7.2053,5.5189,7.1211,4.7124,7.1282,5.9016,6.9118,5.4952,7.5874,5.0516
7.8919,6.322,6.8163,5.7326,7.4427,5.6275,7.2096,5.5223,7.1252,4.7182,7.1342,5.908,6.916,5.4992,7.5922,5.0571
7.8941,6.325,6.8199,5.736,7.4464,5.6318,7.214,5.5256,7.1293,4.724,7.1401,5.9144,6.9203,5.5033,7.597,5.0626
7.8963,6.328,6.8236,5.7393,7.4501,5.6362,7.2184,5.529,7.1334,4.7299,7.1461,5.9208,6.9246,5.5075,7.6018,5.0681
7.8985,6.331,6.8273,5.7428,7.4538,5.6406,7.2228,5.5324,7.1376,4.7358,7.152,5.9271,6.9289,5.5117,7.6065,5.0736
7.9007,6.334,6.8311,5.7462,7.4574,5.6451,7.2272,5.5358,7.1418,4.7417,7.158,5.9335,6.9332,5.5161,7.6113,5.0791
7.9029,6.3369,6.8348,5.7498,7.4611,5.6496,7.2317,5.5392,7.146,4.7476,7.164,5.9398,6.9375,5.5205,7.6161,5.0846
7.9051,6.3398,6.8386,5.7533,7.4648,5.6542,7.2362,5.5426,7.1503,4.7536,7.17,5.9461,6.9419,5.5249,7.6208,5.0901
7.9073,6.3426,6.8425,5.757,7.4685,5.6588,7.2407,5.546,7.1546,4.7596,7.176,5.9523,6.9462,5.5295,7.6255,5.0956
7.9095,6.3455,6.8463,5.7606,7.4722,5.6635,7.2453,5.5494,7.159,4.7655,7.182,5.9586,6.9505,5.5341,7.6302,5.101
7.9117,6.3483,6.8502,5.7644,7.4759,5.6683,7.2499,5.5528,7.1633,4.7715,7.188,5.9648,6.9549,5.5388,7.635,5.1065
7.9139,6.3511,6.8541,5.7681,7.4797,5.6731,7.2545,5.5563,7.1677,4.7775,7.1941,5.971,6.9592,5.5436,7.6397,5.1119
7.9162,6.3538,6.858,5.7719,7.4834,5.6779,7.2591,5.5597,7.1722,4.7835,7.2001,5.9772,6.9636,5.5484,7.6444,5.1174
7.9184,6.3566,6.862,5.7758,7.4871,5.6828,7.2638,5.5632,7.1767,4.7896,7.2061,5.9833,6.968,5.5533,7.649,5.1228
7.9207,6.3593,6.866,5.7797,7.4908,5.6878,7.2684,5.5666,7.1812,4.7956,7.2122,5.9894,6.9724,5.5582,7.6537,5.1282
7.923,6.362,6.87,5.7837,7.4945,5.6928,7.2731,5.5701,7.1857,4.8017,7.2182,5.9955,6.9768,5.5633,7.6584,5.1336
7.9253,6.3647,6.874,5.7877,7.4983,5.6978,7.2778,5.5736,7.1903,4.8077,7.2243,6.0016,6.9812,5.5683,7.663,5.139
7.9276,6.3673,6.8781,5.7917,7.502,5.7029,7.2826,5.5771,7.1949,4.8138,7.2303,6.0077,6.9856,5.5735,7.6676,5.1444
7.9299,6.37,6.8822,5.7958,7.5058,5.708,7.2873,5.5806,7.1995,4.8199,7.2364,6.0137,6.99,5.5787,7.6722,5.1498
7.9323,6.3726,6.8863,5.8,7.5095,5.7131,7.2921,5.5841,7.2042,4.826,7.2425,6.0198,6.9945,5.5839,7.6769,5.1551
7.9346,6.3752,6.8905,5.8042,7.5132,5.7183,7.2969,5.5876,7.2089,4.832,7.2485,6.0258,6.9989,5.5892,7.6814,5.1605
7.937,6.3778,6.8946,5.8084,7.517,5.7235,7.3017,5.5911,7.2136,4.8381,7.2546,6.0317,7.0033,5.5946,7.686,5.1658
7.9395,6.3804,6.8988,5.8127,7.5208,5.7287,7.3066,5.5946,7.2183,4.8442,7.2607,6.0377,7.0078,5.6,7.6906,5.1711
7.9419,6.383,6.903,5.817,7.5245,5.734,7.3114,5.5982,7.2231,4.8503,7.2668,6.0436,7.0123,5.6055,7.6951,5.1764
7.9444,6.3855,6.9073,5.8213,7.5283,5.7393,7.3163,5.6017,7.2279,4.8564,7.2729,6.0496,7.0167,5.611,7.6997,5.1816
7.9469,6.3881,6.9115,5.8257,7.532,5.7446,7.3212,5.6053,7.2327,4.8625,7.2789,6.0555,7.0212,5.6165,7.7042,5.1869
7.9494,6.3907,6.9158,5.8302,7.5358,5.7499,7.3261,5.6089,7.2375,4.8686,7.285,6.0613,7.0257,5.6222,7.7087,5.1921
7.952,6.3932,6.9201,5.8346,7.5396,5.7552,7.331,5.6124,7.2424,4.8748,7.2911,6.0672,7.0302,5.6278,7.7132,5.1973
7.9545,6.3958,6.9245,5.8392,7.5434,5.7606,7.336,5.616,7.2473,4.8809,7.2972,6.073,7.0347,5.6335,7.7176,5.2025
7.9572,6.3983,6.9288,5.8437,7.5471,5.766,7.3409,5.6196,7.2522,4.887,7.3033,6.0788,7.0392,5.6392,7.7221,5.2076
7.9598,6.4009,6.9332,5.8483,7.5509,5.7714,7.3459,5.6232,7.2571,4.8931,7.3094,6.0846,7.0437,5.645,7.7265,5.2128
7.9625,6.4034,6.9376,5.8529,7.5547,5.7768,7.3509,5.6268,7.2621,4.8992,7.3155,6.0904,7.0482,5.6508,7.7309,5.2179
7.9652,6.4059,6.942,5.8576,7.5585,5.7822,7.3559,5.6304,7.2671,4.9052,7.3216,6.0962,7.0527,5.6567,7.7353,5.223
7.968,6.4085,6.9465,5.8623,7.5623,5.7876,7.3609,5.6341,7.2721,4.9113,7.3277,6.1019,7.0573,5.6626,7.7397,5.228
7.9708,6.411,6.951,5.8671,7.5661,5.7931,7.366,5.6377,7.2771,4.9174,7.3338,6.1076,7.0618,5.6685,7.7441,5.233
7.9736,6.4136,6.9555,5.8718,7.5699,5.7985,7.371,5.6413,7.2821,4.9235,7.3399,6.1133,7.0664,5.6745,7.7484,5.2381
7.9765,6.4162,6.96,5.8767,7.5737,5.804,7.3761,5.645,7.2872,4.9296,7.346,6.119,7.0709,5.6805,7.7528,5.243
7.9795,6.4187,6.9645,5.8815,7.5774,5.8094,7.3811,5.6487,7.2923,4.9356,7.352,6.1246,7.0755,5.6865,7.7571,5.248
7.9824,6.4213,6.9691,5.8864,7.5813,5.8148,7.3862,5.6523,7.2974,4.9417,7.3581,6.1303,7.08,5.6926,7.7613,5.2529
7.9854,6.4239,6.9736,5.8913,7.5851,5.8203,7.3913,5.656,7.3025,4.9477,7.3642,6.1359,7.0846,5.6986,7.7656,5.2578
7.9885,6.4265,6.9782,5.8963,7.5889,5.8257,7.3964,5.6597,7.3076,4.9537,7.3703,6.1415,7.0892,5.7047,7.7699,5.2627
7.9916,6.4291,6.9829,5.9013,7.5927,5.8311,7.4015,5.6634,7.3127,4.9597,7.3764,6.1471,7.0938,5.7109,7.7741,5.2675
7.9948,6.4317,6.9875,5.9063,7.5965,5.8366,7.4066,5.6671,7.3179,4.9657,7.3825,6.1526,7.0984,5.717,7.7783,5.2723
7.998,6.4344,6.9922,5.9114,7.6003,5.842,7.4118,5.6708,7.3231,4.9717,7.3886,6.1582,7.103,5.7232,7.7825,5.277
8.0012,6.437,6.9968,5.9165,7.6041,5.8474,7.4169,5.6745,7.3283,4.9777,7.3946,6.1637,7.1076,5.7294,7.7866,5.2818
8.0045,6.4397,7.0015,5.9216,7.6079,5.8527,7.4221,5.6782,7.3335,4.9836,7.4007,6.1692,7.1122,5.7356,7.7908,5.2865
8.0079,6.4424,7.0062,5.9267,7.6117,5.8581,7.4272,5.682,7.3387,4.9896,7.4068,6.1747,7.1168,5.7418,7.7949,5.2911
8.0113,6.4451,7.011,5.9319,7.6156,5.8634,7.4324,5.6857,7.3439,4.9955,7.4128,6.1802,7.1214,5.7481,7.799,5.2957
8.0148,6.4478,7.0157,5.9371,7.6194,5.8688,7.4375,5.6894,7.3492,5.0014,7.4189,6.1856,7.126,5.7544,7.8031,5.3003
8.0183,6.4506,7.0205,5.9424,7.6232,5.8741,7.4427,5.6932,7.3544,5.0073,7.425,6.1911,7.1307,5.7606,7.8071,5.3049
8.0219,6.4533,7.0253,5.9476,7.627,5.8793,7.4479,5.697,7.3597,5.0132,7.431,6.1965,7.1353,5.7669,7.8111,5.3094
8.0255,6.4561,7.0301,5.9529,7.6308,5.8846,7.4531,5.7007,7.365,5.019,7.4371,6.2019,7.1399,5.7732,7.8151,5.3139
8.0293,6.459,7.0349,5.9583,7.6347,5.8898,7.4583,5.7045,7.3702,5.0248,7.4431,6.2073,7.1446,5.7795,7.8191,5.3183
8.033,6.4618,7.0398,5.9636,7.6385,5.895,7.4635,5.7083,7.3755,5.0306,7.4491,6.2126,7.1492,5.7858,7.823,5.3227
8.0369,6.4647,7.0447,5.969,7.6423,5.9002,7.4687,5.7121,7.3808,5.0364,7.4552,6.218,7.1539,5.7921,7.827,5.327
8.0408,6.4676,7.0495,5.9744,7.6462,5.9053,7.4739,5.7159,7.3862,5.0422,7.4612,6.2233,7.1586,5.7985,7.8309,5.3314
8.0447,6.4706,7.0544,5.9799,7.65,5.9104,7.4791,5.7197,7.3915,5.0479,7.4672,6.2286,7.1632,5.8048,7.8347,5.3356
8.0488,6.4735,7.0593,5.9853,7.6538,5.9154,7.4843,5.7235,7.3968,5.0536,7.4732,6.2339,7.1679,5.8111,7.8386,5.3399
8.0529,6.4765,7.0643,5.9908,7.6577,5.9205,7.4895,5.7274,7.4021,5.0593,7.4792,6.2392,7.1726,5.8174,7.8424,5.344
8.057,6.4796,7.0692,5.9963,7.6615,5.9254,7.4947,5.7312,7.4075,5.0649,7.4852,6.2444,7.1772,5.8238,7.8462,5.3482
8.0613,6.4827,7.0742,6.0019,7.6653,5.9304,7.4999,5.7351,7.4128,5.0705,7.4912,6.2497,7.1819,5.8301,7.85,5.3523
8.0656,6.4858,7.0792,6.0074,7.6692,5.9352,7.5051,5.7389,7.4182,5.0761,7.4972,6.2549,7.1866,5.8364,7.8537,5.3563
8.07,6.4889,7.0842,6.013,7.673,5.9401,7.5103,5.7428,7.4235,5.0817,7.5031,6.2601,7.1913,5.8427,7.8574,5.3603
8.0744,6.4921,7.0892,6.0186,7.6768,5.9449,7.5156,5.7466,7.4289,5.0872,7.5091,6.2653,7.196,5.849,7.8611,5.3642
8.079,6.4954,7.0942,6.0243,7.6807,5.9496,7.5208,5.7505,7.4343,5.0927,7.5151,6.2705,7.2007,5.8553,7.8647,5.3681
8.0836,6.4986,7.0992,6.0299,7.6845,5.9543,7.526,5.7544,7.4396,5.0982,7.521,6.2756,7.2054,5.8616,7.8684,5.372
8.0883,6.502,7.1043,6.0356,7.6883,5.9589,7.5312,5.7583,7.445,5.1036,7.5269,6.2808,7.2101,5.8678,7.872,5.3758
8.0931,6.5053,7.1094,6.0413,7.6922,5.9635,7.5364,5.7622,7.4504,5.109,7.5329,6.2859,7.2148,5.8741,7.8755,5.3795
8.0979,6.5087,7.1145,6.047,7.696,5.968,7.5416,5.7661,7.4557,5.1144,7.5388,6.291,7.2195,5.8803,7.8791,5.3832
8.1029,6.5122,7.1196,6.0527,7.6999,5.9725,7.5468,5.77,7.4611,5.1197,7.5447,6.2961,7.2242,5.8866,7.8826,5.3869
8.1079,6.5157,7.1247,6.0585,7.7037,5.9769,7.552,5.774,7.4665,5.1251,7.5506,6.3012,7.229,5.8928,7.886,5.3905
8.1129,6.5192,7.1298,6.0643,7.7075,5.9813,7.5572,5.7779,7.4719,5.1304,7.5565,6.3063,7.2337,5.899,7.8895,5.3941
8.1181,6.5228,7.1349,6.0701,7.7114,5.9856,7.5624,5.7818,7.4772,5.1356,7.5623,6.3113,7.2384,5.9051,7.8929,5.3976
8.1233,6.5264,7.1401,6.0759,7.7152,5.9899,7.5676,5.7858,7.4826,5.1409,7.5682,6.3163,7.2431,5.9113,7.8963,5.4011
8.1286,6.5301,7.1453,6.0817,7.7191,5.9942,7.5727,5.7897,7.488,5.1461,7.574,6.3214,7.2479,5.9174,7.8996,5.4046
8.1339,6.5338,7.1505,6.0875,7.7229,5.9984,7.5779,5.7937,7.4933,5.1513,7.5799,6.3264,7.2526,5.9235,7.903,5.408
8.1394,6.5375,7.1556,6.0934,7.7267,6.0026,7.5831,5.7977,7.4987,5.1564,7.5857,6.3313,7.2573,5.9296,7.9063,5.4114
8.1449,6.5413,7.1609,6.0993,7.7306,6.0067,7.5882,5.8016,7.504,5.1615,7.5915,6.3363,7.2621,5.9356,7.9096,5.4147
8.1504,6.5451,7.1661,6.1052,7.7344,6.0109,7.5934,5.8056,7.5094,5.1667,7.5973,6.3413,7.2668,5.9417,7.9129,5.4181
8.156,6.549,7.1713,6.1111,7.7382,6.015,7.5985,5.8096,7.5147,5.1717,7.6031,6.3462,7.2716,5.9477,7.9162,5.4214
8.1617,6.5529,7.1765,6.117,7.7421,6.019,7.6036,5.8136,7.5201,5.1768,7.6089,6.3512,7.2763,5.9537,7.9194,5.4247
8.1674,6.5568,7.1818,6.123,7.7459,6.0231,7.6088,5.8176,7.5254,5.1818,7.6146,6.3561,7.281,5.9597,7.9227,5.4279
8.1732,6.5608,7.1871,6.1289,7.7497,6.0271,7.6139,5.8216,7.5307,5.1868,7.6204,6.361,7.2858,5.9656,7.9259,5.4311
8.1791,6.5649,7.1923,6.1349,7.7536,6.0311,7.619,5.8257,7.5361,5.1918,7.6261,6.3659,7.2905,5.9715,7.9292,5.4343
8.185,6.5689,7.1976,6.1409,7.7574,6.035,7.6241,5.8297,7.5414,5.1968,7.6318,6.3707,7.2953,5.9774,7.9324,5.4375
8.191,6.573,7.2029,6.1469,7.7612,6.039,7.6292,5.8337,7.5467,5.2017,7.6375,6.3756,7.3001,5.9833,7.9357,5.4407
8.197,6.5772,7.2082,6.1529,7.7651,6.0429,7.6342,5.8378,7.552,5.2066,7.6432,6.3804,7.3048,5.9892,7.9389,5.4439
8.2031,6.5813,7.2135,6.1589,7.7689,6.0469,7.6393,5.8418,7.5573,5.2115,7.6488,6.3853,7.3096,5.9951,7.9422,5.447
8.2092,6.5855,7.2189,6.1649,7.7727,6.0508,7.6443,5.8459,7.5625,5.2164,7.6545,6.3901,7.3143,6.0009,7.9454,5.4501
8.2154,6.5898,7.2242,6.1709,7.7766,6.0547,7.6494,5.85,7.5678,5.2213,7.6601,6.3949,7.3191,6.0067,7.9487,5.4532
8.2217,6.5941,7.2296,6.177,7.7804,6.0586,7.6544,5.854,7.5731,5.2261,7.6657,6.3997,7.3239,6.0125,7.952,5.4564
8.2279,6.5984,7.2349,6.183,7.7842,6.0625,7.6594,5.8581,7.5783,5.2309,7.6713,6.4045,7.3286,6.0183,7.9553,5.4595
