9.7434,8.3543,9.9204,7.9838,8.8066,6.899,3.6384,6.7478,8.4595,3.5007,8.9783,3.0414,8.5997,7.1012,8.7345,6.3448
9.7495,8.3599,9.9233,7.989,8.8123,6.9043,3.6402,6.7536,8.4654,3.5047,8.9842,3.0427,8.6059,7.1067,8.7401,6.3498
9.7556,8.3656,9.9262,7.9942,8.818,6.9095,3.6421,6.7593,8.4714,3.5086,8.99,3.0438,8.6122,7.1122,8.7457,6.3548
9.7618,8.3712,9.9289,7.9994,8.8237,6.9148,3.644,6.765,8.4774,3.5125,8.9959,3.0447,8.6185,7.1177,8.7512,6.3598
9.7679,8.3768,9.9317,8.0045,8.8295,6.9201,3.6459,6.7708,8.4834,3.5164,9.0019,3.0454,8.6248,7.1233,8.7568,6.3648
9.7741,8.3824,9.9343,8.0098,8.8352,6.9254,3.6479,6.7765,8.4894,3.5202,9.0078,3.0459,8.6311,7.1288,8.7624,6.3699
9.7803,8.3881,9.937,8.015,8.841,6.9307,3.6499,6.7823,8.4954,3.5239,9.0138,3.0462,8.6374,7.1343,8.768,6.3749
9.7864,8.3937,9.9395,8.0202,8.8467,6.9361,3.6519,6.788,8.5015,3.5276,9.0198,3.0463,8.6438,7.1398,8.7736,6.3799
9.7927,8.3993,9.942,8.0254,8.8525,6.9415,3.654,6.7938,8.5076,3.5313,9.0259,3.0462,8.6501,7.1454,8.7792,6.385
9.7989,8.405,9.9445,8.0307,8.8583,6.9469,3.6561,6.7995,8.5137,3.5349,9.0319,3.0459,8.6565,7.1509,8.7848,6.39
9.8051,8.4106,9.9469,8.0359,8.8641,6.9523,3.6582,6.8053,8.5198,3.5384,9.0381,3.0454,8.6628,7.1564,8.7904,6.3951
9.8114,8.4163,9.9493,8.0412,8.8699,6.9578,3.6604,6.811,8.5259,3.5419,9.0442,3.0446,8.6692,7.162,8.796,6.4002
9.8177,8.4219,9.9517,8.0465,8.8757,6.9633,3.6626,6.8168,8.532,3.5454,9.0504,3.0437,8.6756,7.1675,8.8017,6.4052
9.824,8.4276,9.9541,8.0518,8.8815,6.9688,3.6649,6.8226,8.5382,3.5488,9.0566,3.0425,8.682,7.1731,8.8073,6.4103
9.8303,8.4332,9.9564,8.0571,8.8874,6.9743,3.6671,6.8284,8.5444,3.5522,9.0628,3.0411,8.6884,7.1786,8.8129,6.4154
9.8366,8.4389,9.9587,8.0624,8.8932,6.9799,3.6695,6.8341,8.5506,3.5555,9.0691,3.0395,8.6949,7.1842,8.8186,6.4205
9.8429,8.4445,9.961,8.0677,8.8991,6.9855,3.6718,6.8399,8.5568,3.5587,9.0754,3.0376,8.7013,7.1897,8.8242,6.4256
9.8493,8.4502,9.9633,8.0731,8.9049,6.9911,3.6742,6.8457,8.563,3.5619,9.0817,3.0356,8.7077,7.1953,8.8299,6.4307
9.8556,8.4559,9.9656,8.0784,8.9108,6.9967,3.6766,6.8515,8.5692,3.5651,9.0881,3.0333,8.7142,7.2009,8.8355,6.4358
9.862,8.4616,9.9679,8.0838,8.9167,7.0024,3.6791,6.8573,8.5755,3.5682,9.0945,3.0307,8.7207,7.2064,8.8412,6.4409
9.8684,8.4672,9.9702,8.0892,8.9226,7.0081,3.6816,6.8631,8.5818,3.5712,9.101,3.028,8.7271,7.212,8.8469,6.446
9.8748,8.4729,9.9725,8.0946,8.9285,7.0138,3.6842,6.8689,8.588,3.5742,9.1075,3.0249,8.7336,7.2176,8.8525,6.4512
9.8813,8.4786,9.9749,8.1,8.9344,7.0195,3.6867,6.8747,8.5944,3.5772,9.114,3.0217,8.7401,7.2231,8.8582,6.4563
9.8877,8.4843,9.9772,8.1054,8.9404,7.0253,3.6894,6.8805,8.6007,3.5801,9.1205,3.0182,8.7466,7.2287,8.8639,6.4615
9.8942,8.49,9.9796,8.1108,8.9463,7.031,3.692,6.8863,8.607,3.5829,9.1271,3.0145,8.7532,7.2343,8.8696,6.4666
9.9007,8.4957,9.982,8.1163,8.9523,7.0369,3.6947,6.8921,8.6134,3.5858,9.1338,3.0105,8.7597,7.2399,8.8753,6.4718
9.9071,8.5014,9.9845,8.1217,8.9582,7.0427,3.6975,6.8979,8.6197,3.5886,9.1404,3.0063,8.7663,7.2455,8.881,6.4769
9.9137,8.5071,9.987,8.1272,8.9642,7.0486,3.7003,6.9037,8.6261,3.5913,9.1471,3.0019,8.7728,7.2511,8.8867,6.4821
9.9202,8.5129,9.9895,8.1327,8.9702,7.0545,3.7031,6.9095,8.6325,3.594,9.1539,2.9973,8.7794,7.2567,8.8924,6.4873
9.9267,8.5186,9.9921,8.1382,8.9762,7.0604,3.706,6.9154,8.6389,3.5967,9.1606,2.9925,8.786,7.2623,8.8981,6.4925
9.9333,8.5243,9.9948,8.1437,8.9822,7.0663,3.7089,6.9212,8.6454,3.5994,9.1675,2.9875,8.7926,7.2679,8.9039,6.4977
9.9398,8.53,9.9974,8.1492,8.9882,7.0723,3.7118,6.927,8.6518,3.602,9.1743,2.9824,8.7992,7.2735,8.9096,6.5029
9.9464,8.5358,10,8.1547,8.9942,7.0783,3.7148,6.9329,8.6583,3.6046,9.1812,2.977,8.8058,7.2791,8.9153,6.5081
9.953,8.5415,10.003,8.1603,9.0003,7.0843,3.7179,6.9387,8.6648,3.6071,9.1881,2.9715,8.8124,7.2847,8.9211,6.5133
9.9596,8.5472,10.006,8.1658,9.0063,7.0904,3.721,6.9446,8.6713,3.6097,9.1951,2.9658,8.819,7.2904,8.9268,6.5185
9.9663,8.553,10.009,8.1714,9.0124,7.0965,3.7241,6.9504,8.6778,3.6122,9.2021,2.96,8.8257,7.296,8.9326,6.5237
9.9729,8.5587,10.012,8.177,9.0185,7.1026,3.7273,6.9563,8.6843,3.6147,9.2091,2.954,8.8324,7.3016,8.9384,6.529
9.9796,8.5645,10.015,8.1826,9.0246,7.1088,3.7305,6.9621,8.6909,3.6171,9.2162,2.9479,8.839,7.3072,8.9441,6.5342
9.9863,8.5703,10.018,8.1882,9.0307,7.1149,3.7337,6.968,8.6974,3.6196,9.2232,2.9417,8.8457,7.3129,8.9499,6.5394
9.9929,8.576,10.022,8.1939,9.0368,7.1211,3.737,6.9738,8.704,3.622,9.2303,2.9354,8.8524,7.3185,8.9557,6.5447
9.9996,8.5818,10.025,8.1995,9.0429,7.1274,3.7404,6.9797,8.7106,3.6245,9.2375,2.9289,8.8591,7.3242,8.9615,6.55
10.006,8.5876,10.029,8.2052,9.049,7.1336,3.7438,6.9856,8.7172,3.6269,9.2446,2.9223,8.8658,7.3298,8.9673,6.5552
10.013,8.5934,10.032,8.2109,9.0551,7.1399,3.7472,6.9914,8.7238,3.6293,9.2518,2.9156,8.8726,7.3355,8.9731,6.5605
10.02,8.5992,10.036,8.2166,9.0613,7.1463,3.7507,6.9973,8.7305,3.6316,9.259,2.9089,8.8793,7.3411,8.9789,6.5658
10.027,8.6049,10.04,8.2223,9.0675,7.1526,3.7543,7.0032,8.7371,3.634,9.2662,2.902,8.886,7.3468,8.9847,6.5711
10.033,8.6107,10.044,8.228,9.0736,7.159,3.7579,7.0091,8.7438,3.6364,9.2734,2.8951,8.8928,7.3525,8.9905,6.5764
10.04,8.6165,10.048,8.2337,9.0798,7.1654,3.7615,7.015,8.7505,3.6387,9.2807,2.8881,8.8996,7.3581,8.9963,6.5817
10.047,8.6224,10.052,8.2395,9.086,7.1718,3.7652,7.0209,8.7572,3.6411,9.288,2.8811,8.9062,7.3638,9.0022,6.587
10.054,8.6282,10.057,8.2453,9.0922,7.1783,3.7689,7.0268,8.7639,3.6434,9.2952,2.8739,8.9126,7.3695,9.008,6.5923
10.061,8.634,10.061,8.251,9.0984,7.1848,3.7727,7.0327,8.7706,3.6458,9.3025,2.8668,8.9191,7.3752,9.0138,6.5976
10.068,8.6398,10.066,8.2568,9.1047,7.1914,3.7766,7.0386,8.7773,3.6481,9.3099,2.8596,8.9256,7.3809,9.0197,6.6029
10.074,8.6456,10.071,8.2627,9.1109,7.1979,3.7804,7.0445,8.7841,3.6505,9.3172,2.8524,8.9321,7.3866,9.0255,6.6083
10.081,8.6515,10.076,8.2685,9.1172,7.2045,3.7844,7.0504,8.7909,3.6529,9.3245,2.8452,8.9386,7.3923,9.0314,6.6136
10.088,8.6573,10.081,8.2743,9.1234,7.2112,3.7884,7.0564,8.7977,3.6552,9.3318,2.8379,8.9451,7.398,9.0373,6.619
10.095,8.6632,10.086,8.2802,9.1297,7.2178,3.7924,7.0623,8.8045,3.6576,9.3392,2.8306,8.9517,7.4037,9.0432,6.6243
10.102,8.669,10.091,8.2861,9.136,7.2245,3.7965,7.0682,8.8113,3.66,9.3466,2.8234,8.9582,7.4094,9.049,6.6297
10.109,8.6749,10.097,8.292,9.1423,7.2313,3.8006,7.0742,8.8181,3.6624,9.3539,2.8161,8.9648,7.4151,9.0549,6.6351
10.116,8.6807,10.103,8.2979,9.1486,7.238,3.8048,7.0801,8.825,3.6648,9.3613,2.8089,8.9714,7.4209,9.0608,6.6404
10.123,8.6866,10.109,8.3038,9.1549,7.2448,3.8091,7.086,8.8318,3.6672,9.3686,2.8017,8.978,7.4266,9.0667,6.6458
10.13,8.6925,10.115,8.3098,9.1612,7.2517,3.8134,7.092,8.8387,3.6696,9.376,2.7945,8.9846,7.4323,9.0726,6.6512
10.137,8.6984,10.121,8.3157,9.1676,7.2585,3.8177,7.0979,8.8456,3.6721,9.3834,2.7874,8.9912,7.4381,9.0786,6.6566
10.144,8.7042,10.128,8.3217,9.1739,7.2654,3.8221,7.1039,8.8525,3.6746,9.3907,2.7803,8.9978,7.4438,9.0845,6.662
10.151,8.7101,10.135,8.3277,9.1803,7.2723,3.8266,7.1099,8.8594,3.677,9.3981,2.7733,9.0045,7.4496,9.0904,6.6674
10.158,8.716,10.142,8.3337,9.1866,7.2793,3.8311,7.1158,8.8664,3.6796,9.4055,2.7663,9.0111,7.4553,9.0963,6.6729
10.165,8.7219,10.149,8.3397,9.193,7.2863,3.8356,7.1218,8.8733,3.6821,9.4128,2.7594,9.0178,7.4611,9.1023,6.6783
10.172,8.7279,10.156,8.3458,9.1994,7.2933,3.8402,7.1278,8.8803,3.6847,9.4202,2.7526,9.0245,7.4669,9.1082,6.6837
10.179,8.7338,10.163,8.3519,9.2058,7.3004,3.8448,7.1338,8.8872,3.6872,9.4275,2.7458,9.0312,7.4726,9.1142,6.6892
10.186,8.7397,10.171,8.3579,9.2123,7.3075,3.8495,7.1398,8.8942,3.6899,9.4348,2.7392,9.0379,7.4784,9.1202,6.6946
10.193,8.7456,10.178,8.364,9.2187,7.3146,3.8543,7.1457,8.9012,3.6925,9.4422,2.7326,9.0447,7.4842,9.1261,6.7001
10.201,8.7516,10.186,8.3701,9.2251,7.3217,3.859,7.1517,8.9083,3.6952,9.4495,2.7262,9.0514,7.49,9.1321,6.7055
10.208,8.7575,10.194,8.3763,9.2316,7.3289,3.8638,7.1577,8.9153,3.6979,9.4568,2.7199,9.0582,7.4958,9.1381,6.711
10.215,8.7634,10.202,8.3824,9.238,7.3361,3.8687,7.1638,8.9223,3.7007,9.4641,2.7137,9.065,7.5016,9.1441,6.7165
10.222,8.7694,10.211,8.3886,9.2445,7.3433,3.8736,7.1698,8.9294,3.7035,9.4713,2.7076,9.0717,7.5074,9.1501,6.722
10.229,8.7754,10.219,8.3948,9.251,7.3506,3.8785,7.1758,8.9365,3.7063,9.4786,2.7017,9.0785,7.5132,9.1561,6.7274
10.236,8.7813,10.228,8.401,9.2575,7.3579,3.8835,7.1818,8.9436,3.7092,9.4858,2.6959,9.0854,7.519,9.1621,6.7329
10.244,8.7873,10.236,8.4072,9.264,7.3652,3.8885,7.1878,8.9507,3.7121,9.493,2.6902,9.0922,7.5248,9.1681,6.7384
10.251,8.7933,10.245,8.4134,9.2705,7.3725,3.8935,7.1939,8.9578,3.715,9.5002,2.6848,9.099,7.5306,9.1742,6.744
10.258,8.7993,10.254,8.4196,9.2771,7.3798,3.8986,7.1999,8.9649,3.718,9.5074,2.6795,9.1059,7.5365,9.1802,6.7495
10.265,8.8053,10.263,8.4259,9.2836,7.3872,3.9037,7.2059,8.9721,3.7211,9.5146,2.6744,9.1128,7.5423,9.1863,6.755
10.273,8.8113,10.272,8.4322,9.2902,7.3946,3.9088,7.212,8.9792,3.7242,9.5217,2.6694,9.1196,7.5482,9.1923,6.7605
10.28,8.8173,10.281,8.4385,9.2968,7.4019,3.914,7.218,8.9864,3.7273,9.5288,2.6647,9.1265,7.554,9.1984,6.7661
10.287,8.8233,10.291,8.4448,9.3033,7.4094,3.9192,7.2241,8.9936,3.7305,9.5359,2.6601,9.1334,7.5599,9.2044,6.7716
10.295,8.8293,10.3,8.4511,9.3099,7.4168,3.9244,7.2302,9.0008,3.7338,9.5429,2.6558,9.1404,7.5657,9.2105,6.7772
10.302,8.8353,10.31,8.4575,9.3165,7.4242,3.9297,7.2362,9.008,3.7371,9.5499,2.6517,9.1473,7.5716,9.2166,6.7827
10.309,8.8414,10.319,8.4638,9.3231,7.4317,3.9349,7.2423,9.0152,3.7404,9.5569,2.6478,9.1543,7.5775,9.2227,6.7883
10.317,8.8474,10.329,8.4702,9.3298,7.4391,3.9402,7.2484,9.0225,3.7439,9.5639,2.6441,9.1612,7.5833,9.2288,6.7939
10.324,8.8535,10.339,8.4766,9.3364,7.4466,3.9456,7.2545,9.0297,3.7474,9.5708,2.6407,9.1682,7.5892,9.2349,6.7995
10.331,8.8595,10.348,8.483,9.3431,7.4541,3.9509,7.2605,9.037,3.7509,9.5777,2.6375,9.1752,7.5951,9.241,6.805
10.339,8.8656,10.358,8.4894,9.3497,7.4616,3.9563,7.2666,9.0443,3.7545,9.5845,2.6346,9.1822,7.601,9.2471,6.8106
10.346,8.8716,10.368,8.4958,9.3564,7.4691,3.9616,7.2727,9.0516,3.7581,9.5914,2.6319,9.1892,7.6069,9.2532,6.8162
10.354,8.8777,10.378,8.5023,9.3631,7.4766,3.967,7.2788,9.0589,3.7618,9.5981,2.6295,9.1963,7.6128,9.2594,6.8219
10.361,8.8838,10.388,8.5088,9.3698,7.4841,3.9725,7.2849,9.0662,3.7656,9.6049,2.6274,9.2033,7.6188,9.2655,6.8275
10.368,8.8899,10.398,8.5153,9.3765,7.4917,3.9779,7.2911,9.0735,3.7694,9.6116,2.6255,9.2104,7.6247,9.2716,6.8331
10.376,8.896,10.409,8.5218,9.3832,7.4992,3.9834,7.2972,9.0809,3.7732,9.6182,2.6239,9.2174,7.6306,9.2778,6.8387
10.383,8.9021,10.419,8.5283,9.3899,7.5067,3.9888,7.3033,9.0882,3.7772,9.6249,2.6225,9.2245,7.6365,9.284,6.8444
10.391,8.9082,10.429,8.5348,9.3967,7.5143,3.9943,7.3094,9.0956,3.7811,9.6314,2.6214,9.2316,7.6425,9.2901,6.85
10.398,8.9143,10.439,8.5414,9.4034,7.5218,3.9998,7.3156,9.103,3.7851,9.6379,2.6206,9.2387,7.6484,9.2963,6.8557
10.406,8.9205,10.45,8.5479,9.4102,7.5293,4.0053,7.3217,9.1104,3.7892,9.6444,2.62,9.2459,7.6544,9.3025,6.8613
10.413,8.9266,10.46,8.5545,9.417,7.5369,4.0108,7.3279,9.1178,3.7933,9.6509,2.6196,9.253,7.6604,9.3087,6.867
10.421,8.9327,10.47,8.5611,9.4238,7.5444,4.0163,7.334,9.1252,3.7975,9.6573,2.6194,9.2602,7.6663,9.3149,6.8727
10.429,8.9389,10.481,8.5677,9.4306,7.552,4.0218,7.3402,9.1326,3.8017,9.6636,2.6195,9.2673,7.6723,9.3211,6.8784
10.436,8.9451,10.491,8.5743,9.4374,7.5595,4.0274,7.3464,9.1401,3.806,9.6699,2.6199,9.2745,7.6783,9.3273,6.8841
10.444,8.9512,10.501,8.581,9.4442,7.567,4.0329,7.3525,9.1475,3.8103,9.6762,2.6204,9.2817,7.6843,9.3336,6.8898
10.451,8.9574,10.512,8.5876,9.4511,7.5745,4.0384,7.3587,9.155,3.8146,9.6824,2.6211,9.2889,7.6903,9.3398,6.8955
10.459,8.9636,10.522,8.5943,9.4579,7.5821,4.044,7.3649,9.1625,3.8191,9.6886,2.6221,9.2962,7.6963,9.346,6.9012
10.467,8.9698,10.532,8.601,9.4648,7.5896,4.0495,7.3711,9.17,3.8235,9.6948,2.6233,9.3034,7.7023,9.3523,6.9069
10.474,8.976,10.543,8.6077,9.4717,7.5971,4.0551,7.3773,9.1775,3.828,9.7009,2.6247,9.3107,7.7083,9.3586,6.9126
10.482,8.9822,10.553,8.6144,9.4786,7.6046,4.0606,7.3835,9.185,3.8325,9.707,2.6263,9.3179,7.7143,9.3648,6.9184
10.49,8.9884,10.563,8.6211,9.4855,7.612,4.0658,7.3897,9.1926,3.8371,9.7131,2.6281,9.3252,7.7204,9.3711,6.9241
10.497,8.9946,10.574,8.6279,9.4924,7.6195,4.0695,7.3959,9.2001,3.8418,9.7191,2.63,9.3325,7.7264,9.3774,6.9299
10.505,9.0008,10.584,8.6346,9.4993,7.627,4.0732,7.4021,9.2077,3.8464,9.7251,2.6322,9.3398,7.7324,9.3837,6.9356
10.513,9.0071,10.594,8.6414,9.5062,7.6344,4.0769,7.4083,9.2152,3.8512,9.7311,2.6346,9.3471,7.7385,9.39,6.9414
10.52,9.0133,10.604,8.6482,9.5132,7.6418,4.0807,7.4146,9.2228,3.8559,9.7371,2.6371,9.3545,7.7445,9.3963,6.9471
10.528,9.0196,10.615,8.655,9.5201,7.6493,4.0844,7.4208,9.2304,3.8607,9.743,2.6398,9.3618,7.7506,9.4026,6.9529
10.536,9.0259,10.625,8.6618,9.5271,7.6567,4.0882,7.427,9.238,3.8656,9.749,2.6427,9.3692,7.7567,9.4089,6.9587
10.544,9.0321,10.635,8.6686,9.5341,7.664,4.0919,7.4333,9.2456,3.8705,9.7549,2.6457,9.3765,7.7628,9.4153,6.9645
10.551,9.0384,10.645,8.6755,9.5411,7.6714,4.0957,7.4395,9.2533,3.8754,9.7608,2.6489,9.3839,7.7689,9.4216,6.9703
10.559,9.0447,10.655,8.6823,9.5481,7.6788,4.0994,7.4458,9.2609,3.8804,9.7666,2.6523,9.3913,7.775,9.428,6.9761
10.567,9.051,10.665,8.6892,9.5551,7.6861,4.1032,7.4521,9.2686,3.8854,9.7725,2.6559,9.3988,7.7811,9.4343,6.9819
10.575,9.0573,10.675,8.6961,9.5622,7.6934,4.1069,7.4584,9.2762,3.8904,9.7784,2.6595,9.4062,7.7872,9.4407,6.9878
10.583,9.0636,10.684,8.703,9.5692,7.7007,4.1107,7.4646,9.2839,3.8955,9.7842,2.6634,9.4136,7.7933,9.4471,6.9936
10.59,9.0699,10.694,8.7099,9.5763,7.7079,4.1145,7.4709,9.2916,3.9006,9.79,2.6673,9.4211,7.7994,9.4535,6.9994
10.598,9.0763,10.704,8.7169,9.5833,7.7152,4.1183,7.4772,9.2993,3.9058,9.7959,2.6715,9.4286,7.8055,9.4599,7.0053
10.606,9.0826,10.713,8.7238,9.5904,7.7224,4.1221,7.4835,9.307,3.911,9.8017,2.6757,9.436,7.8117,9.4663,7.0111
10.614,9.089,10.723,8.7308,9.5975,7.7296,4.1258,7.4898,9.3147,3.9162,9.8075,2.6801,9.4435,7.8178,9.4727,7.017
10.622,9.0953,10.732,8.7378,9.6046,7.7367,4.1296,7.4961,9.3225,3.9215,9.8133,2.6846,9.4511,7.824,9.4791,7.0228
10.63,9.1017,10.741,8.7447,9.6117,7.7439,4.1334,7.5024,9.3302,3.9268,9.8191,2.6892,9.4586,7.8302,9.4855,7.0287
10.638,9.1081,10.75,8.7518,9.6189,7.751,4.1372,7.5088,9.338,3.9322,9.825,2.694,9.4661,7.8363,9.492,7.0346
10.646,9.1144,10.76,8.7588,9.626,7.758,4.1411,7.5151,9.3458,3.9375,9.8308,2.6988,9.4737,7.8425,9.4984,7.0405
10.654,9.1208,10.768,8.7658,9.6332,7.7651,4.1449,7.5214,9.3535,3.9429,9.8366,2.7038,9.4812,7.8487,9.5049,7.0464
10.662,9.1272,10.777,8.7729,9.6403,7.7721,4.1487,7.5278,9.3613,3.9484,9.8424,2.7089,9.4888,7.8549,9.5113,7.0523
10.669,9.1336,10.786,8.7799,9.6475,7.7791,4.1525,7.5341,9.3691,3.9539,9.8483,2.7141,9.4964,7.8611,9.5178,7.0582
10.677,9.1401,10.795,8.787,9.6547,7.786,4.1563,7.5405,9.377,3.9594,9.8541,2.7194,9.504,7.8673,9.5243,7.0641
10.685,9.1465,10.803,8.7941,9.6619,7.7929,4.1602,7.5469,9.3848,3.9649,9.86,2.7247,9.5116,7.8735,9.5308,7.0701
10.693,9.1529,10.812,8.8012,9.6691,7.7998,4.164,7.5532,9.3926,3.9705,9.8658,2.7302,9.5193,7.8797,9.5373,7.076
10.701,9.1594,10.82,8.8083,9.6764,7.8066,4.1678,7.5596,9.4005,3.9761,9.8717,2.7358,9.5269,7.886,9.5438,7.0819
10.71,9.1658,10.828,8.8154,9.6836,7.8134,4.1717,7.566,9.4083,3.9817,9.8776,2.7414,9.5346,7.8922,9.5503,7.0879
10.718,9.1723,10.836,8.8226,9.6909,7.8202,4.1755,7.5724,9.4162,3.9874,9.8835,2.7471,9.5423,7.8985,9.5568,7.0938
10.726,9.1788,10.844,8.8297,9.6981,7.827,4.1794,7.5788,9.4241,3.993,9.8894,2.7529,9.55,7.9047,9.5634,7.0998
10.734,9.1853,10.852,8.8369,9.7054,7.8337,4.1833,7.5852,9.432,3.9988,9.8954,2.7587,9.5577,7.911,9.5699,7.1058
10.742,9.1918,10.86,8.8441,9.7127,7.8403,4.1871,7.5916,9.4399,4.0045,9.9014,2.7647,9.5654,7.9173,9.5764,7.1118
10.75,9.1983,10.868,8.8513,9.72,7.847,4.191,7.598,9.4478,4.0103,9.9074,2.7706,9.5731,7.9236,9.583,7.1177
10.758,9.2048,10.875,8.8585,9.7273,7.8536,4.1949,7.6044,9.4557,4.0161,9.9141,2.7767,9.5808,7.9299,9.5896,7.1237
10.766,9.2113,10.883,8.8657,9.7346,7.8602,4.1988,7.6109,9.4637,4.0219,9.9213,2.7828,9.5886,7.9362,9.5962,7.1297
10.774,9.2178,10.89,8.873,9.742,7.8668,4.2026,7.6173,9.4716,4.0277,9.9285,2.7889,9.5964,7.9425,9.6028,7.1358
10.782,9.2244,10.898,8.8802,9.7493,7.8733,4.2065,7.6238,9.4796,4.0336,9.9358,2.7951,9.6042,7.9488,9.6094,7.1418
10.79,9.2309,10.905,8.8875,9.7567,7.8798,4.2104,7.6302,9.4875,4.0395,9.943,2.8013,9.612,7.9551,9.616,7.1478
10.799,9.2375,10.913,8.8948,9.7641,7.8863,4.2143,7.6367,9.4955,4.0454,9.9502,2.8076,9.6198,7.9615,9.6226,7.1538
10.807,9.2441,10.92,8.9021,9.7715,7.8928,4.2182,7.6431,9.5035,4.0514,9.9575,2.8139,9.6276,7.9678,9.6292,7.1599
10.815,9.2507,10.927,8.9094,9.7789,7.8992,4.2221,7.6496,9.5115,4.0574,9.9648,2.8202,9.6354,7.9742,9.6358,7.1659
10.823,9.2572,10.934,8.9167,9.7863,7.9056,4.226,7.6561,9.5195,4.0633,9.972,2.8265,9.6433,7.9805,9.6425,7.172
10.831,9.2638,10.941,8.924,9.7937,7.912,4.23,7.6626,9.5275,4.0694,9.9793,2.8329,9.6512,7.9869,9.6492,7.178
10.84,9.2705,10.948,8.9314,9.8012,7.9184,4.2339,7.6691,9.5356,4.0754,9.9866,2.8392,9.659,7.9933,9.6558,7.1841
10.848,9.2771,10.955,8.9387,9.8086,7.9247,4.2378,7.6756,9.5436,4.0814,9.9939,2.8456,9.6669,7.9997,9.6625,7.1902
10.856,9.2837,10.962,8.9461,9.8161,7.9311,4.2417,7.6821,9.5517,4.0875,10.001,2.852,9.6748,8.006,9.6692,7.1963
10.864,9.2904,10.968,8.9535,9.8236,7.9374,4.2457,7.6886,9.5597,4.0936,10.009,2.8584,9.6828,8.0125,9.6759,7.2024
10.873,9.297,10.975,8.9609,9.8311,7.9437,4.2496,7.6951,9.5678,4.0997,10.016,2.8648,9.6907,8.0189,9.6826,7.2085
10.881,9.3037,10.982,8.9683,9.8386,7.95,4.2535,7.7017,9.5759,4.1059,10.023,2.8712,9.6987,8.0253,9.6893,7.2146
10.889,9.3103,10.988,8.9757,9.8461,7.9562,4.2575,7.7082,9.584,4.112,10.031,2.8776,9.7066,8.0317,9.696,7.2207
10.898,9.317,10.995,8.9831,9.8537,7.9625,4.2615,7.7147,9.5921,4.1182,10.038,2.884,9.7146,8.0382,9.7027,7.2268
10.906,9.3237,11.001,8.9906,9.8612,7.9687,4.2654,7.7213,9.6002,4.1244,10.045,2.8903,9.7226,8.0446,9.7095,7.233
10.914,9.3304,11.008,8.998,9.8688,7.9749,4.2694,7.7279,9.6083,4.1306,10.053,2.8967,9.7306,8.0511,9.7162,7.2391
10.923,9.3371,11.014,9.0055,9.8763,7.9811,4.2733,7.7344,9.6164,4.1368,10.06,2.9031,9.7386,8.0576,9.723,7.2453
10.931,9.3439,11.021,9.013,9.8839,7.9873,4.2773,7.741,9.6246,4.143,10.068,2.9094,9.7466,8.064,9.7298,7.2514
10.939,9.3506,11.027,9.0205,9.8915,7.9935,4.2813,7.7476,9.6327,4.1493,10.075,2.9157,9.7547,8.0705,9.7366,7.2576
10.948,9.3573,11.034,9.028,9.8991,7.9997,4.2853,7.7542,9.6409,4.1556,10.082,2.9221,9.7627,8.077,9.7433,7.2637
10.956,9.3641,11.04,9.0355,9.9068,8.0059,4.2893,7.7608,9.649,4.1618,10.09,2.9284,9.7708,8.0835,9.7502,7.2699
10.965,9.3709,11.046,9.0431,9.9144,8.012,4.2933,7.7674,9.6572,4.1681,10.097,2.9347,9.7789,8.09,9.757,7.2761
10.973,9.3776,11.052,9.0506,9.922,8.0182,4.2972,7.774,9.6654,4.1744,10.105,2.941,9.787,8.0966,9.7638,7.2823
10.981,9.3844,11.059,9.0582,9.9297,8.0243,4.3012,7.7806,9.6736,4.1807,10.112,2.9473,9.7951,8.1031,9.7706,7.2885
10.99,9.3912,11.065,9.0657,9.9374,8.0304,4.3053,7.7872,9.6818,4.1871,10.12,2.9536,9.8032,8.1096,9.7775,7.2947
10.998,9.398,11.071,9.0733,9.9451,8.0366,4.3093,7.7939,9.69,4.1934,10.127,2.9599,9.8114,8.1162,9.7843,7.3009
11.007,9.4049,11.077,9.0809,9.9528,8.0427,4.3133,7.8005,9.6983,4.1998,10.135,2.9662,9.8195,8.1228,9.7912,7.3072
11.015,9.4117,11.083,9.0885,9.9605,8.0488,4.3173,7.8072,9.7065,4.2061,10.142,2.9724,9.8277,8.1293,9.798,7.3134
11.024,9.4185,11.09,9.0962,9.9682,8.0549,4.3213,7.8138,9.7148,4.2125,10.15,2.9787,9.8359,8.1359,9.8049,7.3196
11.032,9.4254,11.096,9.1038,9.976,8.0611,4.3253,7.8205,9.723,4.2189,10.157,2.9849,9.8441,8.1425,9.8118,7.3259
11.041,9.4323,11.102,9.1114,9.9837,8.0672,4.3294,7.8272,9.7313,4.2253,10.165,2.9912,9.8523,8.1491,9.8187,7.3322
11.049,9.4391,11.108,9.1191,9.9915,8.0733,4.3334,7.8339,9.7395,4.2317,10.172,2.9974,9.8605,8.1557,9.8256,7.3384
11.058,9.446,11.114,9.1268,9.9993,8.0794,4.3375,7.8406,9.7478,4.2381,10.18,3.0036,9.8688,8.1624,9.8326,7.3447
11.066,9.4529,11.12,9.1344,10.007,8.0855,4.3415,7.8473,9.7561,4.2445,10.187,3.0099,9.877,8.169,9.8395,7.351
11.075,9.4598,11.127,9.1421,10.015,8.0916,4.3456,7.854,9.7644,4.2509,10.195,3.0161,9.8853,8.1756,9.8464,7.3573
11.083,9.4668,11.133,9.1498,10.023,8.0978,4.3496,7.8607,9.7727,4.2567,10.202,3.0223,9.8936,8.1823,9.8534,7.3636
