7.1316,5.9736,6.716,5.977,6.7754,4.7922,6.3967,5.5276,8.0506,5.4702,6.6684,4.7266,6.9265,4.9828,6.5319,6.4014
7.1363,5.9754,6.7199,5.9783,6.7812,4.7977,6.4,5.5301,8.0539,5.4715,6.6694,4.7321,6.9282,4.9832,6.5327,6.4026
7.141,5.9772,6.7239,5.9796,6.7869,4.8033,6.4033,5.5326,8.0574,5.4728,6.6702,4.7376,6.9298,4.9836,6.5335,6.4039
7.1458,5.979,6.7279,5.981,6.7926,4.809,6.4066,5.535,8.0609,5.4741,6.6709,4.7431,6.9315,4.984,6.5341,6.4051
7.1505,5.9806,6.7319,5.9823,6.7982,4.8147,6.4098,5.5373,8.0645,5.4756,6.6715,4.7486,6.9331,4.9844,6.5347,6.4063
7.1553,5.9823,6.736,5.9837,6.8038,4.8204,6.413,5.5396,8.0682,5.4771,6.672,4.7542,6.9348,4.9848,6.5352,6.4076
7.1601,5.9839,6.74,5.9852,6.8093,4.8262,6.4162,5.5418,8.0719,5.4786,6.6724,4.7598,6.9364,4.9852,6.5357,6.4088
7.165,5.9854,6.7441,5.9866,6.8148,4.832,6.4194,5.544,8.0758,5.4802,6.6727,4.7654,6.938,4.9856,6.5361,6.4101
7.1698,5.9869,6.7483,5.9881,6.8203,4.8379,6.4225,5.5461,8.0797,5.4819,6.6729,4.771,6.9396,4.986,6.5364,6.4113
7.1747,5.9884,6.7524,5.9896,6.8257,4.8438,6.4257,5.5482,8.0838,5.4837,6.673,4.7766,6.9411,4.9864,6.5366,6.4126
7.1796,5.9898,6.7566,5.9912,6.8311,4.8497,6.4288,5.5502,8.0879,5.4855,6.6731,4.7822,6.9427,4.9868,6.5369,6.4139
7.1846,5.9912,6.7608,5.9928,6.8365,4.8557,6.4319,5.5522,8.092,5.4874,6.673,4.7879,6.9443,4.9872,6.537,6.4151
7.1895,5.9926,6.765,5.9944,6.8418,4.8617,6.435,5.5541,8.0963,5.4894,6.6729,4.7936,6.9459,4.9876,6.5371,6.4164
7.1945,5.994,6.7692,5.9961,6.8471,4.8677,6.4381,5.556,8.1006,5.4914,6.6727,4.7993,6.9474,4.9881,6.5372,6.4177
7.1995,5.9953,6.7735,5.9978,6.8523,4.8738,6.4412,5.5579,8.105,5.4934,6.6725,4.805,6.949,4.9885,6.5372,6.419
7.2045,5.9966,6.7778,5.9995,6.8576,4.8798,6.4443,5.5597,8.1095,5.4956,6.6722,4.8107,6.9505,4.989,6.5372,6.4202
7.2095,5.9979,6.7821,6.0012,6.8628,4.886,6.4473,5.5615,8.114,5.4978,6.6718,4.8164,6.9521,4.9895,6.5371,6.4215
7.2146,5.9992,6.7864,6.003,6.8679,4.8921,6.4503,5.5632,8.1186,5.5,6.6714,4.8222,6.9537,4.99,6.537,6.4228
7.2196,6.0005,6.7907,6.0049,6.8731,4.8983,6.4533,5.5649,8.1233,5.5023,6.671,4.828,6.9552,4.9905,6.5369,6.4241
7.2247,6.0018,6.7951,6.0067,6.8782,4.9044,6.4564,5.5666,8.128,5.5047,6.6704,4.8337,6.9568,4.9911,6.5368,6.4254
7.2298,6.0031,6.7995,6.0086,6.8833,4.9106,6.4593,5.5682,8.1328,5.5071,6.6699,4.8395,6.9584,4.9917,6.5366,6.4267
7.235,6.0043,6.8038,6.0106,6.8883,4.9169,6.4623,5.5699,8.1377,5.5096,6.6693,4.8453,6.96,4.9923,6.5364,6.428
7.2401,6.0056,6.8083,6.0125,6.8934,4.9231,6.4653,5.5715,8.1426,5.5121,6.6687,4.8511,6.9616,4.9929,6.5361,6.4293
7.2453,6.0069,6.8127,6.0145,6.8984,4.9294,6.4682,5.573,8.1475,5.5147,6.6681,4.8569,6.9632,4.9935,6.5359,6.4305
7.2505,6.0082,6.8172,6.0166,6.9034,4.9356,6.4712,5.5746,8.1525,5.5173,6.6674,4.8628,6.9648,4.9942,6.5356,6.4318
7.2557,6.0095,6.8216,6.0187,6.9083,4.9419,6.4741,5.5761,8.1576,5.52,6.6668,4.8686,6.9664,4.9949,6.5353,6.4331
7.261,6.0108,6.8261,6.0208,6.9133,4.9482,6.477,5.5776,8.1627,5.5228,6.6661,4.8745,6.9681,4.9957,6.5351,6.4344
7.2662,6.0121,6.8306,6.0229,6.9182,4.9545,6.48,5.5791,8.1678,5.5256,6.6654,4.8803,6.9698,4.9965,6.5348,6.4357
7.2715,6.0135,6.8351,6.0251,6.9232,4.9608,6.4829,5.5806,8.173,5.5284,6.6647,4.8862,6.9715,4.9973,6.5345,6.437
7.2768,6.0149,6.8397,6.0273,6.9281,4.9671,6.4858,5.5821,8.1783,5.5313,6.664,4.8921,6.9732,4.9981,6.5342,6.4383
7.2821,6.0163,6.8442,6.0296,6.933,4.9734,6.4886,5.5836,8.1836,5.5342,6.6633,4.898,6.9749,4.999,6.5339,6.4395
7.2874,6.0177,6.8488,6.0319,6.9379,4.9797,6.4915,5.585,8.1889,5.5372,6.6627,4.9039,6.9766,5,6.5336,6.4408
7.2928,6.0192,6.8534,6.0342,6.9427,4.986,6.4944,5.5865,8.1942,5.5403,6.662,4.9098,6.9784,5.001,6.5333,6.4421
7.2982,6.0207,6.858,6.0366,6.9476,4.9923,6.4972,5.5879,8.1996,5.5434,6.6613,4.9157,6.9802,5.002,6.533,6.4434
7.3036,6.0222,6.8626,6.0391,6.9524,4.9986,6.5001,5.5893,8.2051,5.5465,6.6607,4.9216,6.982,5.0031,6.5327,6.4446
7.309,6.0238,6.8673,6.0415,6.9573,5.0049,6.5029,5.5908,8.2105,5.5497,6.6601,4.9275,6.9839,5.0042,6.5324,6.4459
7.3144,6.0254,6.8719,6.044,6.9621,5.0112,6.5058,5.5922,8.216,5.5529,6.6596,4.9334,6.9858,5.0054,6.5322,6.4471
7.3199,6.027,6.8766,6.0466,6.967,5.0175,6.5086,5.5936,8.2215,5.5562,6.659,4.9394,6.9877,5.0066,6.532,6.4484
7.3254,6.0287,6.8812,6.0491,6.9718,5.0238,6.5114,5.5951,8.2271,5.5595,6.6586,4.9453,6.9897,5.0079,6.5318,6.4496
7.3309,6.0305,6.8859,6.0518,6.9766,5.0301,6.5142,5.5965,8.2326,5.5629,6.6581,4.9513,6.9916,5.0092,6.5316,6.4509
7.3364,6.0323,6.8906,6.0544,6.9814,5.0363,6.517,5.598,8.2382,5.5663,6.6577,4.9572,6.9937,5.0106,6.5315,6.4521
7.3419,6.0342,6.8953,6.0571,6.9862,5.0426,6.5198,5.5995,8.2438,5.5697,6.6574,4.9631,6.9957,5.012,6.5314,6.4533
7.3475,6.0361,6.9001,6.0599,6.9911,5.0488,6.5226,5.6009,8.2495,5.5732,6.6571,4.9691,6.9978,5.0135,6.5313,6.4546
7.3531,6.0381,6.9048,6.0627,6.9959,5.055,6.5254,5.6024,8.2551,5.5768,6.6569,4.975,7,5.0151,6.5312,6.4558
7.3587,6.0402,6.9096,6.0655,7.0007,5.0612,6.5282,5.6039,8.2608,5.5803,6.6567,4.981,7.0021,5.0167,6.5312,6.457
7.3643,6.0423,6.9143,6.0684,7.0055,5.0673,6.531,5.6055,8.2664,5.5839,6.6566,4.987,7.0043,5.0184,6.5313,6.4582
7.3699,6.0445,6.9191,6.0713,7.0104,5.0735,6.5338,5.607,8.2721,5.5876,6.6566,4.9929,7.0066,5.0202,6.5314,6.4594
7.3756,6.0468,6.9239,6.0743,7.0152,5.0796,6.5365,5.6086,8.2778,5.5913,6.6567,4.9989,7.0089,5.022,6.5315,6.4606
7.3812,6.0492,6.9287,6.0773,7.0201,5.0857,6.5393,5.6102,8.2835,5.595,6.6569,5.0048,7.0113,5.0239,6.5317,6.4617
7.3869,6.0516,6.9335,6.0803,7.0249,5.0918,6.5421,5.6118,8.2892,5.5987,6.6571,5.0108,7.0137,5.0259,6.5319,6.4629
7.3926,6.0541,6.9383,6.0834,7.0298,5.0978,6.5448,5.6134,8.295,5.6025,6.6574,5.0167,7.0161,5.0279,6.5322,6.464
7.3983,6.0567,6.9431,6.0865,7.0347,5.1038,6.5476,5.6151,8.3007,5.6064,6.6579,5.0227,7.0186,5.03,6.5326,6.4652
7.4041,6.0594,6.9479,6.0897,7.0395,5.1098,6.5503,5.6168,8.3064,5.6102,6.6584,5.0286,7.0212,5.0322,6.533,6.4663
7.4099,6.0622,6.9528,6.0929,7.0444,5.1157,6.5531,5.6185,8.3121,5.6141,6.659,5.0346,7.0238,5.0345,6.5335,6.4674
7.4156,6.0651,6.9576,6.0962,7.0494,5.1216,6.5559,5.6203,8.3178,5.6181,6.6598,5.0405,7.0265,5.0369,6.534,6.4686
7.4214,6.0681,6.9625,6.0995,7.0543,5.1275,6.5586,5.622,8.3235,5.622,6.6607,5.0465,7.0292,5.0393,6.5346,6.4697
7.4273,6.0711,6.9673,6.1029,7.0592,5.1333,6.5614,5.6239,8.3292,5.626,6.6616,5.0524,7.032,5.0418,6.5353,6.4708
7.4331,6.0743,6.9722,6.1063,7.0642,5.1391,6.5641,5.6258,8.3349,5.63,6.6628,5.0584,7.0348,5.0444,6.5361,6.4718
7.439,6.0776,6.9771,6.1098,7.0692,5.1448,6.5669,5.6277,8.3406,5.6341,6.664,5.0643,7.0377,5.0471,6.5369,6.4729
7.4448,6.081,6.982,6.1133,7.0742,5.1505,6.5696,5.6296,8.3462,5.6382,6.6654,5.0702,7.0407,5.0498,6.5378,6.474
7.4507,6.0844,6.9869,6.1168,7.0792,5.1562,6.5724,5.6316,8.3519,5.6423,6.6669,5.0762,7.0437,5.0527,6.5389,6.475
7.4566,6.088,6.9918,6.1204,7.0843,5.1618,6.5751,5.6337,8.3575,5.6464,6.6685,5.0821,7.0468,5.0556,6.5399,6.476
7.4626,6.0916,6.9967,6.1241,7.0893,5.1674,6.5779,5.6358,8.3631,5.6506,6.6703,5.088,7.05,5.0587,6.5411,6.477
7.4685,6.0954,7.0016,6.1277,7.0944,5.1729,6.5806,5.6379,8.3687,5.6548,6.6722,5.0939,7.0532,5.0618,6.5424,6.4781
7.4745,6.0992,7.0065,6.1315,7.0995,5.1784,6.5834,5.6401,8.3743,5.659,6.6743,5.0998,7.0565,5.065,6.5438,6.4791
7.4805,6.1031,7.0114,6.1353,7.1047,5.1838,6.5861,5.6424,8.3798,5.6633,6.6764,5.1057,7.0599,5.0684,6.5453,6.48
7.4865,6.1071,7.0163,6.1391,7.1098,5.1892,6.5889,5.6447,8.3853,5.6675,6.6787,5.1116,7.0633,5.0717,6.5468,6.481
7.4925,6.1112,7.0213,6.143,7.115,5.1946,6.5917,5.647,8.3908,5.6718,6.6812,5.1175,7.0668,5.0752,6.5485,6.482
7.4985,6.1154,7.0262,6.1469,7.1202,5.1999,6.5944,5.6494,8.3963,5.6761,6.6837,5.1233,7.0704,5.0788,6.5503,6.483
7.5046,6.1196,7.0311,6.1509,7.1255,5.2052,6.5972,5.6518,8.4018,5.6805,6.6864,5.1292,7.074,5.0824,6.5522,6.484
7.5107,6.124,7.0361,6.1549,7.1307,5.2105,6.6,5.6543,8.4072,5.6848,6.6892,5.135,7.0776,5.0861,6.5541,6.485
7.5168,6.1284,7.041,6.159,7.136,5.2157,6.6027,5.6568,8.4126,5.6892,6.6921,5.1409,7.0814,5.0899,6.5562,6.486
7.5229,6.1329,7.0459,6.1631,7.1413,5.2209,6.6055,5.6594,8.418,5.6936,6.6952,5.1467,7.0851,5.0938,6.5584,6.487
7.529,6.1374,7.0509,6.1673,7.1466,5.226,6.6083,5.662,8.4233,5.698,6.6983,5.1525,7.089,5.0977,6.5607,6.488
7.5351,6.1421,7.0558,6.1715,7.1519,5.2312,6.6111,5.6647,8.4286,5.7025,6.7016,5.1583,7.0928,5.1017,6.5631,6.489
7.5413,6.1468,7.0608,6.1758,7.1573,5.2362,6.6139,5.6674,8.434,5.7069,6.7049,5.1641,7.0968,5.1058,6.5656,6.49
7.5475,6.1516,7.0657,6.1801,7.1627,5.2413,6.6167,5.6702,8.4393,5.7114,6.7084,5.1699,7.1007,5.1099,6.5681,6.491
7.5537,6.1565,7.0707,6.1844,7.1681,5.2463,6.6195,5.673,8.4445,5.7159,6.7119,5.1757,7.1047,5.1141,6.5708,6.4921
7.5599,6.1614,7.0756,6.1888,7.1735,5.2513,6.6223,5.6758,8.4498,5.7204,6.7156,5.1815,7.1088,5.1184,6.5735,6.4931
7.5661,6.1664,7.0806,6.1932,7.179,5.2562,6.6251,5.6787,8.455,5.725,6.7194,5.1872,7.1129,5.1227,6.5764,6.4942
7.5724,6.1715,7.0855,6.1976,7.1845,5.2611,6.6279,5.6816,8.4603,5.7295,6.7232,5.1929,7.117,5.1271,6.5793,6.4953
7.5786,6.1766,7.0905,6.2021,7.19,5.266,6.6308,5.6846,8.4655,5.734,6.7271,5.1987,7.1211,5.1315,6.5823,6.4964
7.5849,6.1818,7.0954,6.2067,7.1955,5.2709,6.6336,5.6876,8.4706,5.7386,6.7312,5.2044,7.1253,5.136,6.5854,6.4976
7.5912,6.1871,7.1004,6.2112,7.201,5.2757,6.6364,5.6907,8.4758,5.7432,6.7353,5.2101,7.1295,5.1405,6.5886,6.4987
7.5975,6.1924,7.1053,6.2158,7.2066,5.2805,6.6393,5.6938,8.481,5.7478,6.7395,5.2157,7.1338,5.1451,6.5918,6.4999
7.6039,6.1978,7.1102,6.2205,7.2121,5.2852,6.6422,5.6969,8.4861,5.7524,6.7438,5.2214,7.1381,5.1497,6.5951,6.5011
7.6102,6.2032,7.1152,6.2252,7.2177,5.2899,6.645,5.7001,8.4913,5.757,6.7482,5.227,7.1423,5.1544,6.5985,6.5024
7.6166,6.2087,7.1201,6.2299,7.2233,5.2946,6.6479,5.7034,8.4964,5.7616,6.7526,5.2327,7.1467,5.1591,6.602,6.5036
7.623,6.2143,7.125,6.2346,7.229,5.2993,6.6508,5.7066,8.5015,5.7663,6.7571,5.2383,7.151,5.1638,6.6056,6.505
7.6294,6.2199,7.13,6.2394,7.2346,5.304,6.6537,5.7099,8.5066,5.7709,6.7617,5.2439,7.1553,5.1686,6.6092,6.5063
7.6358,6.2256,7.1349,6.2442,7.2403,5.3086,6.6566,5.7133,8.5116,5.7756,6.7664,5.2494,7.1597,5.1734,6.6129,6.5077
7.6422,6.2313,7.1398,6.2491,7.246,5.3132,6.6595,5.7167,8.5167,5.7802,6.7711,5.255,7.1641,5.1783,6.6167,6.5091
7.6486,6.2371,7.1447,6.2539,7.2517,5.3178,6.6625,5.7201,8.5218,5.7849,6.7759,5.2605,7.1685,5.1832,6.6205,6.5106
7.6551,6.2429,7.1497,6.2588,7.2575,5.3223,6.6654,5.7236,8.5268,5.7895,6.7807,5.266,7.1729,5.1881,6.6245,6.5121
7.6616,6.2488,7.1546,6.2638,7.2632,5.3268,6.6683,5.7271,8.5319,5.7942,6.7857,5.2715,7.1773,5.193,6.6284,6.5136
7.6681,6.2547,7.1595,6.2687,7.269,5.3313,6.6713,5.7306,8.5369,5.7989,6.7906,5.277,7.1817,5.198,6.6325,6.5152
7.6746,6.2607,7.1644,6.2737,7.2748,5.3358,6.6743,5.7342,8.5419,5.8036,6.7957,5.2825,7.1861,5.203,6.6366,6.5168
7.6811,6.2667,7.1693,6.2788,7.2806,5.3402,6.6773,5.7378,8.5469,5.8083,6.8007,5.2879,7.1905,5.208,6.6407,6.5185
7.6877,6.2727,7.1741,6.2838,7.2864,5.3447,6.6803,5.7414,8.5519,5.813,6.8059,5.2933,7.195,5.2131,6.6449,6.5202
7.6942,6.2788,7.179,6.2889,7.2923,5.3491,6.6833,5.7451,8.5569,5.8176,6.8111,5.2987,7.1994,5.2181,6.6492,6.522
7.7008,6.285,7.1839,6.294,7.2981,5.3534,6.6863,5.7489,8.5619,5.8223,6.8163,5.3041,7.2038,5.2232,6.6535,6.5238
7.7074,6.2911,7.1888,6.2991,7.304,5.3578,6.6893,5.7526,8.5669,5.827,6.8215,5.3094,7.2082,5.2283,6.6579,6.5257
7.714,6.2974,7.1936,6.3042,7.3099,5.3621,6.6924,5.7564,8.5719,5.8317,6.8269,5.3147,7.2126,5.2333,6.6624,6.5277
7.7206,6.3036,7.1985,6.3094,7.3158,5.3665,6.6955,5.7603,8.5769,5.8364,6.8322,5.32,7.217,5.2384,6.6669,6.5297
7.7273,6.3099,7.2033,6.3146,7.3218,5.3708,6.6985,5.7641,8.5819,5.8411,6.8376,5.3253,7.2213,5.2436,6.6714,6.5318
7.7339,6.3162,7.2081,6.3198,7.3277,5.375,6.7016,5.768,8.5869,5.8458,6.843,5.3306,7.2257,5.2487,6.676,6.5339
7.7406,6.3226,7.213,6.3251,7.3337,5.3793,6.7047,5.772,8.5918,5.8505,6.8484,5.3358,7.23,5.2538,6.6806,6.5361
7.7473,6.329,7.2178,6.3303,7.3397,5.3836,6.7079,5.7759,8.5968,5.8551,6.8539,5.341,7.2344,5.2589,6.6853,6.5383
7.754,6.3354,7.2226,6.3356,7.3457,5.3878,6.711,5.7799,8.6018,5.8598,6.8594,5.3462,7.2387,5.264,6.69,6.5406
7.7607,6.3418,7.2274,6.3409,7.3517,5.392,6.7142,5.784,8.6068,5.8645,6.8649,5.3513,7.2429,5.2691,6.6948,6.543
7.7674,6.3483,7.2322,6.3462,7.3578,5.3962,6.7173,5.7881,8.6117,5.8691,6.8705,5.3564,7.2472,5.2742,6.6996,6.5455
7.7742,6.3548,7.2369,6.3515,7.3638,5.4004,6.7205,5.7922,8.6167,5.8738,6.8761,5.3615,7.2514,5.2793,6.7045,6.548
7.7809,6.3613,7.2417,6.3569,7.3699,5.4046,6.7237,5.7963,8.6217,5.8784,6.8816,5.3666,7.2556,5.2844,6.7093,6.5506
7.7877,6.3679,7.2465,6.3622,7.376,5.4087,6.727,5.8005,8.6267,5.8831,6.8872,5.3716,7.2598,5.2895,6.7143,6.5533
7.7945,6.3744,7.2512,6.3676,7.3821,5.4128,6.7302,5.8047,8.6316,5.8877,6.8928,5.3766,7.2639,5.2945,6.7192,6.5561
7.8013,6.381,7.2559,6.373,7.3882,5.417,6.7335,5.8089,8.6366,5.8923,6.8984,5.3816,7.268,5.2996,6.7242,6.5589
7.8081,6.3876,7.2607,6.3784,7.3944,5.4211,6.7367,5.8131,8.6416,5.8969,6.9041,5.3866,7.272,5.3046,6.7292,6.5618
7.8149,6.3943,7.2654,6.3839,7.4005,5.4252,6.74,5.8174,8.6466,5.9015,6.9097,5.3915,7.276,5.3096,6.7343,6.5648
7.8218,6.4009,7.27,6.3893,7.4067,5.4293,6.7433,5.8218,8.6516,5.9061,6.9153,5.3964,7.28,5.3146,6.7394,6.5679
7.8286,6.4076,7.2747,6.3947,7.4129,5.4334,6.7467,5.8261,8.6566,5.9107,6.9209,5.4013,7.284,5.3196,6.7445,6.5711
7.8355,6.4142,7.2794,6.4002,7.4191,5.4374,6.75,5.8305,8.6616,5.9152,6.9266,5.4061,7.2878,5.3245,6.7496,6.5743
7.8424,6.4209,7.284,6.4057,7.4253,5.4415,6.7534,5.8349,8.6666,5.9198,6.9322,5.4109,7.2917,5.3294,6.7547,6.5777
7.8493,6.4276,7.2887,6.4112,7.4316,5.4455,6.7568,5.8393,8.6716,5.9243,6.9378,5.4157,7.2955,5.3343,6.7599,6.5811
7.8562,6.4343,7.2933,6.4166,7.4378,5.4496,6.7602,5.8438,8.6766,5.9288,6.9434,5.4204,7.2992,5.3392,6.7651,6.5847
7.8632,6.441,7.2979,6.4221,7.4441,5.4536,6.7636,5.8483,8.6817,5.9333,6.949,5.4251,7.3029,5.344,6.7703,6.5883
7.8701,6.4477,7.3025,6.4276,7.4503,5.4576,6.7671,5.8528,8.6867,5.9378,6.9545,5.4298,7.3065,5.3487,6.7756,6.592
7.8771,6.4545,7.3071,6.4332,7.4566,5.4616,6.7706,5.8573,8.6918,5.9423,6.9601,5.4344,7.3101,5.3535,6.7808,6.5958
7.8841,6.4612,7.3116,6.4387,7.463,5.4656,6.7741,5.8619,8.6968,5.9468,6.9656,5.439,7.3136,5.3582,6.7861,6.5997
7.8911,6.4679,7.3162,6.4442,7.4693,5.4696,6.7776,5.8665,8.7019,5.9512,6.9711,5.4436,7.317,5.3628,6.7913,6.6038
7.8981,6.4747,7.3207,6.4497,7.4756,5.4736,6.7811,5.8711,8.707,5.9556,6.9766,5.4481,7.3204,5.3674,6.7966,6.6079
7.9051,6.4814,7.3252,6.4553,7.482,5.4776,6.7847,5.8758,8.7121,5.96,6.9821,5.4526,7.3237,5.372,6.8019,6.6121
7.9121,6.4881,7.3297,6.4608,7.4883,5.4816,6.7883,5.8805,8.7172,5.9644,6.9875,5.4571,7.327,5.3765,6.8072,6.6164
7.9192,6.4949,7.3342,6.4663,7.4947,5.4856,6.7919,5.8852,8.7223,5.9687,6.9929,5.4615,7.3302,5.381,6.8125,6.6208
7.9262,6.5016,7.3387,6.4719,7.5011,5.4896,6.7955,5.8899,8.7275,5.973,6.9983,5.4659,7.3333,5.3854,6.8179,6.6253
7.9333,6.5083,7.3431,6.4774,7.5075,5.4935,6.7992,5.8947,8.7326,5.9773,7.0037,5.4703,7.3363,5.3898,6.8232,6.6299
7.9404,6.5151,7.3475,6.483,7.5139,5.4975,6.8029,5.8994,8.7378,5.9816,7.009,5.4746,7.3393,5.3941,6.8285,6.6346
7.9475,6.5218,7.352,6.4885,7.5204,5.5015,6.8066,5.9042,8.743,5.9859,7.0143,5.4789,7.3422,5.3985,6.8338,6.6393
7.9546,6.5285,7.3564,6.4941,7.5268,5.5055,6.8103,5.9091,8.7482,5.9901,7.0196,5.4832,7.3451,5.4027,6.8392,6.6441
7.9617,6.5352,7.3608,6.4996,7.5333,5.5094,6.8141,5.9139,8.7534,5.9943,7.0249,5.4875,7.3479,5.407,6.8445,6.649
7.9689,6.5418,7.3651,6.5052,7.5397,5.5134,6.8179,5.9188,8.7586,5.9985,7.0301,5.4917,7.3507,5.4111,6.8498,6.6539
7.976,6.5485,7.3695,6.5107,7.5462,5.5174,6.8217,5.9237,8.7638,6.0027,7.0353,5.4959,7.3534,5.4153,6.8551,6.659
7.9832,6.5552,7.3739,6.5162,7.5527,5.5213,6.8255,5.9286,8.7691,6.0069,7.0406,5.5,7.3561,5.4194,6.8605,6.664
7.9904,6.5618,7.3782,6.5218,7.5592,5.5253,6.8294,5.9335,8.7744,6.011,7.0457,5.5042,7.3587,5.4235,6.8658,6.6692
7.9976,6.5684,7.3826,6.5273,7.5657,5.5293,6.8333,5.9385,8.7797,6.0152,7.0509,5.5083,7.3613,5.4276,6.8711,6.6744
8.0048,6.575,7.3869,6.5328,7.5723,5.5332,6.8372,5.9434,8.785,6.0193,7.056,5.5124,7.3638,5.4317,6.8764,6.6796
8.012,6.5816,7.3912,6.5383,7.5788,5.5372,6.8411,5.9484,8.7904,6.0234,7.0612,5.5164,7.3664,5.4357,6.8818,6.6849
8.0193,6.5882,7.3955,6.5438,7.5854,5.5412,6.8451,5.9534,8.7957,6.0275,7.0663,5.5205,7.3688,5.4397,6.8871,6.6902
8.0265,6.5947,7.3999,6.5493,7.5919,5.5452,6.8491,5.9585,8.8011,6.0316,7.0713,5.5245,7.3713,5.4436,6.8924,6.6956
8.0338,6.6012,7.4042,6.5548,7.5985,5.5492,6.8531,5.9635,8.8065,6.0356,7.0764,5.5285,7.3737,5.4476,6.8978,6.701
8.041,6.6077,7.4085,6.5603,7.6051,5.5531,6.8572,5.9686,8.8119,6.0397,7.0814,5.5324,7.3761,5.4515,6.9031,6.7064
8.0483,6.6142,7.4127,6.5658,7.6117,5.5571,6.8613,5.9737,8.8174,6.0438,7.0865,5.5364,7.3785,5.4554,6.9084,6.7119
8.0556,6.6206,7.417,6.5712,7.6183,5.5611,6.8654,5.9788,8.8229,6.0478,7.0915,5.5403,7.3808,5.4593,6.9138,6.7174
8.0629,6.627,7.4213,6.5767,7.6249,5.5652,6.8696,5.9839,8.8284,6.0519,7.0965,5.5442,7.3831,5.4632,6.9191,6.7229
8.0703,6.6334,7.4256,6.5821,7.6316,5.5692,6.8737,5.9891,8.8339,6.0559,7.1014,5.5481,7.3854,5.467,6.9244,6.7284
8.0776,6.6397,7.4299,6.5875,7.6382,5.5732,6.8779,5.9943,8.8395,6.06,7.1064,5.5519,7.3877,5.4708,6.9298,6.734
8.0849,6.646,7.4342,6.593,7.6449,5.5772,6.8822,5.9994,8.8451,6.064,7.1113,5.5557,7.39,5.4747,6.9351,6.7395
8.0923,6.6523,7.4384,6.5984,7.6515,5.5813,6.8865,6.0046,8.8507,6.0681,7.1162,5.5595,7.3923,5.4785,6.9405,6.7451
8.0997,6.6586,7.4427,6.6037,7.6582,5.5853,6.8908,6.0098,8.8563,6.0721,7.1211,5.5633,7.3945,5.4823,6.9458,6.7507
8.1071,6.6648,7.447,6.6091,7.6649,5.5894,6.8951,6.0151,8.862,6.0762,7.126,5.5671,7.3968,5.4861,6.9511,6.7562
8.1145,6.6709,7.4513,6.6145,7.6716,5.5935,6.8995,6.0203,8.8677,6.0802,7.1308,5.5708,7.3991,5.4899,6.9565,6.7618
8.1219,6.6771,7.4555,6.6198,7.6783,5.5975,6.9038,6.0256,8.8734,6.0843,7.1357,5.5746,7.4013,5.4937,6.9618,6.7674
8.1293,6.6831,7.4598,6.6251,7.685,5.6016,6.9083,6.0309,8.8791,6.0883,7.1405,5.5783,7.4036,5.4974,6.9672,6.7729
8.1367,6.6892,7.4641,6.6304,7.6917,5.6057,6.9127,6.0361,8.8849,6.0924,7.1453,5.5819,7.4059,5.5012,6.9725,6.7785
8.1442,6.6952,7.4684,6.6357,7.6985,5.6098,6.9172,6.0414,8.8907,6.0965,7.1501,5.5856,7.4081,5.505,6.9779,6.784
8.1516,6.7011,7.4727,6.641,7.7052,5.614,6.9218,6.0468,8.8966,6.1006,7.1548,5.5893,7.4104,5.5088,6.9832,6.7895
8.1591,6.707,7.4769,6.6462,7.712,5.6181,6.9263,6.0521,8.9024,6.1047,7.1596,5.5929,7.4127,5.5125,6.9886,6.795
8.1666,6.7129,7.4812,6.6514,7.7187,5.6223,6.9309,6.0574,8.9084,6.1088,7.1643,5.5965,7.4151,5.5163,6.994,6.8004
8.1741,6.7187,7.4855,6.6566,7.7255,5.6265,6.9356,6.0628,8.9143,6.1129,7.1691,5.6001,7.4174,5.5201,6.9993,6.8058
8.1816,6.7245,7.4898,6.6618,7.7323,5.6306,6.9402,6.0682,8.9203,6.117,7.1738,5.6037,7.4197,5.5239,7.0047,6.8112
8.1891,6.7302,7.4942,6.6669,7.7391,5.6348,6.9449,6.0735,8.9263,6.1212,7.1785,5.6073,7.4221,5.5277,7.01,6.8166
8.1966,6.7358,7.4985,6.6721,7.7459,5.6391,6.9497,6.0789,8.9323,6.1254,7.1831,5.6109,7.4245,5.5315,7.0154,6.8219
8.2041,6.7414,7.5028,6.6772,7.7527,5.6433,6.9544,6.0843,8.9384,6.1295,7.1878,5.6144,7.427,5.5353,7.0208,6.8271
8.2117,6.747,7.5071,6.6823,7.7595,5.6475,6.9593,6.0897,8.9445,6.1337,7.1925,5.618,7.4294,5.5391,7.0261,6.8324
8.2192,6.7525,7.5115,6.6873,7.7663,5.6518,6.9641,6.0952,8.9507,6.1379,7.1971,5.6215,7.4319,5.543,7.0315,6.8375
8.2268,6.7579,7.5158,6.6923,7.7731,5.6561,6.969,6.1006,8.9569,6.1422,7.2017,5.625,7.4345,5.5468,7.0369,6.8426
8.2344,6.7633,7.5202,6.6973,7.7799,5.6604,6.9739,6.1061,8.9631,6.1464,7.2063,5.6285,7.437,5.5507,7.0423,6.8477
8.242,6.7686,7.5246,6.7023,7.7868,5.6647,6.9789,6.1115,8.9694,6.1507,7.2109,5.632,7.4397,5.5546,7.0476,6.8527
8.2496,6.7738,7.529,6.7072,7.7936,5.6691,6.9839,6.117,8.9757,6.155,7.2155,5.6355,7.4423,5.5585,7.053,6.8576
