7.9645,6.5072,6.3488,4.9604,5.8895,4.631,6.9766,4.5652,6.4133,4.64,6.1151,5.3743,6.4543,5.0316,6.3109,4.8536
7.9655,6.5107,6.3477,4.9621,5.8945,4.6336,6.9749,4.5673,6.4147,4.6463,6.1185,5.3743,6.4558,5.037,6.3134,4.86
7.9665,6.5143,6.3468,4.9638,5.8994,4.6363,6.9727,4.5695,6.4161,4.6526,6.1219,5.3744,6.4573,5.0425,6.3157,4.8663
7.9674,6.518,6.3461,4.9656,5.9043,4.639,6.97,4.5718,6.4175,4.6588,6.1253,5.3745,6.4589,5.0482,6.3179,4.8726
7.9684,6.5217,6.3455,4.9674,5.9092,4.6419,6.9668,4.5741,6.4188,4.6649,6.1287,5.3746,6.4606,5.0541,6.3199,4.8788
7.9693,6.5256,6.3451,4.9692,5.9141,4.6448,6.9631,4.5764,6.4201,4.671,6.1322,5.3748,6.4623,5.0601,6.3218,4.885
7.9702,6.5295,6.3448,4.9711,5.919,4.6478,6.9589,4.5787,6.4213,4.677,6.1356,5.375,6.464,5.0662,6.3236,4.8911
7.9712,6.5335,6.3447,4.9731,5.9239,4.6509,6.9543,4.5812,6.4225,4.683,6.1391,5.3753,6.4658,5.0725,6.3252,4.8971
7.9721,6.5375,6.3447,4.9751,5.9288,4.654,6.9493,4.5836,6.4237,4.6889,6.1425,5.3756,6.4676,5.0789,6.3267,4.9031
7.973,6.5417,6.345,4.9771,5.9336,4.6573,6.9438,4.5861,6.4248,4.6947,6.146,5.3759,6.4695,5.0854,6.328,4.909
7.9739,6.5459,6.3453,4.9792,5.9384,4.6606,6.9379,4.5886,6.4259,4.7005,6.1495,5.3763,6.4714,5.092,6.3292,4.9148
7.9748,6.5502,6.3458,4.9813,5.9432,4.664,6.9317,4.5912,6.427,4.7063,6.153,5.3767,6.4734,5.0987,6.3303,4.9206
7.9757,6.5546,6.3465,4.9834,5.948,4.6674,6.925,4.5938,6.428,4.712,6.1565,5.3772,6.4753,5.1055,6.3313,4.9263
7.9766,6.559,6.3473,4.9856,5.9528,4.6709,6.918,4.5964,6.429,4.7176,6.16,5.3777,6.4773,5.1124,6.3321,4.9319
7.9775,6.5635,6.3483,4.9879,5.9576,4.6745,6.9107,4.5991,6.43,4.7233,6.1635,5.3783,6.4794,5.1194,6.3329,4.9375
7.9784,6.568,6.3494,4.9901,5.9623,4.6782,6.903,4.6018,6.4309,4.7288,6.1671,5.3789,6.4814,5.1265,6.3335,4.9429
7.9793,6.5727,6.3507,4.9925,5.967,4.6819,6.895,4.6045,6.4318,4.7343,6.1706,5.3796,6.4835,5.1336,6.3339,4.9483
7.9802,6.5773,6.3521,4.9948,5.9717,4.6857,6.8868,4.6073,6.4327,4.7398,6.1742,5.3803,6.4856,5.1408,6.3343,4.9536
7.981,6.5821,6.3536,4.9972,5.9764,4.6896,6.8782,4.6101,6.4336,4.7452,6.1777,5.381,6.4877,5.148,6.3346,4.9589
7.9819,6.5869,6.3553,4.9997,5.981,4.6935,6.8694,4.613,6.4345,4.7506,6.1813,5.3818,6.4899,5.1553,6.3347,4.964
7.9828,6.5917,6.3571,5.0022,5.9857,4.6975,6.8603,4.6159,6.4353,4.756,6.1848,5.3827,6.492,5.1626,6.3348,4.969
7.9837,6.5966,6.359,5.0047,5.9903,4.7015,6.851,4.6189,6.4361,4.7613,6.1884,5.3836,6.4942,5.1699,6.3347,4.974
7.9846,6.6015,6.3611,5.0073,5.9948,4.7056,6.8414,4.6218,6.4369,4.7666,6.192,5.3845,6.4963,5.1773,6.3346,4.9788
7.9854,6.6065,6.3633,5.0099,5.9994,4.7098,6.8317,4.6249,6.4377,4.7718,6.1956,5.3855,6.4985,5.1847,6.3343,4.9836
7.9863,6.6116,6.3657,5.0126,6.0039,4.714,6.8217,4.6279,6.4384,4.777,6.1992,5.3866,6.5006,5.1921,6.334,4.9882
7.9872,6.6167,6.3681,5.0153,6.0084,4.7183,6.8116,4.631,6.4392,4.7822,6.2028,5.3877,6.5028,5.1995,6.3335,4.9928
7.9881,6.6218,6.3707,5.018,6.0129,4.7226,6.8013,4.6341,6.4399,4.7873,6.2064,5.3888,6.505,5.2069,6.333,4.9973
7.9889,6.6269,6.3735,5.0208,6.0174,4.727,6.7909,4.6373,6.4406,4.7924,6.21,5.39,6.5071,5.2143,6.3324,5.0016
7.9898,6.6321,6.3763,5.0236,6.0218,4.7314,6.7803,4.6405,6.4413,4.7975,6.2136,5.3912,6.5093,5.2217,6.3317,5.0059
7.9907,6.6374,6.3793,5.0265,6.0262,4.7359,6.7697,4.6437,6.442,4.8026,6.2172,5.3925,6.5114,5.229,6.3309,5.01
7.9916,6.6426,6.3824,5.0294,6.0306,4.7405,6.7589,4.647,6.4427,4.8076,6.2209,5.3939,6.5135,5.2363,6.3301,5.014
7.9925,6.6479,6.3856,5.0324,6.0349,4.7451,6.748,4.6503,6.4434,4.8126,6.2245,5.3953,6.5156,5.2436,6.3291,5.0179
7.9934,6.6533,6.3889,5.0354,6.0393,4.7497,6.7371,4.6537,6.4441,4.8175,6.2281,5.3968,6.5177,5.2508,6.3281,5.0217
7.9943,6.6586,6.3923,5.0385,6.0435,4.7544,6.7261,4.657,6.4448,4.8225,6.2317,5.3983,6.5198,5.258,6.3271,5.0254
7.9952,6.664,6.3959,5.0415,6.0478,4.7591,6.7151,4.6605,6.4455,4.8274,6.2354,5.3998,6.5218,5.2651,6.3259,5.0289
7.9961,6.6694,6.3996,5.0447,6.052,4.7639,6.704,4.6639,6.4461,4.8323,6.239,5.4015,6.5238,5.2722,6.3247,5.0324
7.997,6.6748,6.4033,5.0479,6.0562,4.7687,6.693,4.6674,6.4468,4.8372,6.2427,5.4031,6.5258,5.2792,6.3234,5.0357
7.9979,6.6803,6.4072,5.0511,6.0604,4.7736,6.6819,4.6709,6.4475,4.8421,6.2463,5.4049,6.5278,5.2861,6.3221,5.0388
7.9988,6.6857,6.4112,5.0544,6.0645,4.7785,6.6709,4.6745,6.4482,4.8469,6.2499,5.4067,6.5297,5.2929,6.3207,5.0419
7.9997,6.6912,6.4153,5.0577,6.0686,4.7835,6.6599,4.6781,6.4489,4.8518,6.2536,5.4085,6.5316,5.2996,6.3193,5.0448
8.0006,6.6967,6.4195,5.061,6.0726,4.7884,6.6489,4.6817,6.4496,4.8566,6.2572,5.4104,6.5334,5.3062,6.3178,5.0476
8.0016,6.7022,6.4238,5.0644,6.0767,4.7935,6.638,4.6854,6.4503,4.8614,6.2609,5.4124,6.5352,5.3127,6.3162,5.0502
8.0025,6.7077,6.4282,5.0679,6.0807,4.7985,6.6272,4.6891,6.451,4.8662,6.2645,5.4144,6.537,5.3191,6.3146,5.0528
8.0035,6.7133,6.4326,5.0713,6.0846,4.8036,6.6165,4.6928,6.4517,4.871,6.2682,5.4164,6.5387,5.3254,6.313,5.0551
8.0044,6.7188,6.4372,5.0749,6.0885,4.8087,6.606,4.6966,6.4524,4.8757,6.2718,5.4186,6.5404,5.3315,6.3113,5.0573
8.0054,6.7243,6.4419,5.0784,6.0924,4.8139,6.5955,4.7004,6.4531,4.8805,6.2755,5.4208,6.542,5.3375,6.3096,5.0594
8.0063,6.7298,6.4467,5.0821,6.0962,4.8191,6.5852,4.7042,6.4539,4.8852,6.2791,5.423,6.5435,5.3434,6.3078,5.0614
8.0073,6.7354,6.4515,5.0857,6.1,4.8243,6.575,4.7081,6.4547,4.89,6.2827,5.4253,6.545,5.3491,6.306,5.0631
8.0083,6.7409,6.4565,5.0894,6.1038,4.8295,6.565,4.712,6.4554,4.8947,6.2864,5.4277,6.5464,5.3547,6.3042,5.0648
8.0093,6.7464,6.4615,5.0932,6.1075,4.8348,6.5552,4.716,6.4562,4.8995,6.29,5.4301,6.5478,5.36,6.3023,5.0663
8.0103,6.7519,6.4666,5.097,6.1112,4.8401,6.5456,4.7199,6.4571,4.9042,6.2937,5.4326,6.5491,5.3653,6.3005,5.0676
8.0113,6.7574,6.4719,5.1008,6.1148,4.8454,6.5363,4.724,6.4579,4.909,6.2973,5.4352,6.5504,5.3703,6.2986,5.0688
8.0123,6.7629,6.4771,5.1047,6.1184,4.8508,6.5271,4.728,6.4587,4.9137,6.3009,5.4378,6.5516,5.3752,6.2966,5.0698
8.0134,6.7684,6.4825,5.1086,6.122,4.8562,6.5182,4.7321,6.4596,4.9184,6.3045,5.4405,6.5527,5.3798,6.2947,5.0706
8.0144,6.7739,6.488,5.1126,6.1255,4.8616,6.5096,4.7362,6.4605,4.9232,6.3082,5.4432,6.5537,5.3843,6.2927,5.0713
8.0155,6.7793,6.4935,5.1166,6.1289,4.867,6.5012,4.7403,6.4615,4.9279,6.3118,5.446,6.5546,5.3885,6.2908,5.0718
8.0165,6.7848,6.4991,5.1207,6.1324,4.8724,6.4932,4.7445,6.4624,4.9327,6.3154,5.4489,6.5555,5.3926,6.2888,5.0721
8.0176,6.7902,6.5048,5.1248,6.1357,4.8779,6.4854,4.7487,6.4634,4.9374,6.319,5.4518,6.5563,5.3964,6.2868,5.0723
8.0187,6.7956,6.5105,5.1289,6.1391,4.8833,6.478,4.7529,6.4644,4.9422,6.3226,5.4548,6.557,5.4,6.2848,5.0723
8.0198,6.801,6.5163,5.1331,6.1424,4.8888,6.4709,4.7572,6.4655,4.947,6.3262,5.4579,6.5576,5.4033,6.2828,5.0721
8.0209,6.8063,6.5222,5.1373,6.1456,4.8943,6.4642,4.7615,6.4665,4.9518,6.3298,5.461,6.5581,5.4065,6.2808,5.0718
8.0221,6.8116,6.5281,5.1416,6.1488,4.8998,6.4579,4.7659,6.4676,4.9566,6.3334,5.4642,6.5585,5.4093,6.2788,5.0713
8.0232,6.8169,6.5341,5.1459,6.1519,4.9054,6.4519,4.7702,6.4688,4.9614,6.337,5.4675,6.5589,5.4119,6.2768,5.0706
8.0244,6.8221,6.5402,5.1503,6.155,4.9109,6.4463,4.7746,6.47,4.9662,6.3406,5.4708,6.5591,5.4143,6.2748,5.0697
8.0256,6.8273,6.5464,5.1547,6.1581,4.9164,6.4411,4.7791,6.4712,4.971,6.3441,5.4742,6.5592,5.4164,6.2729,5.0686
8.0267,6.8325,6.5526,5.1592,6.1611,4.922,6.4364,4.7835,6.4724,4.9759,6.3477,5.4777,6.5593,5.4182,6.2709,5.0673
8.028,6.8377,6.5588,5.1637,6.1641,4.9276,6.432,4.788,6.4737,4.9807,6.3513,5.4812,6.5592,5.4197,6.269,5.0658
8.0292,6.8428,6.5651,5.1682,6.167,4.9331,6.4279,4.7926,6.4751,4.9856,6.3548,5.4848,6.559,5.4209,6.267,5.0642
8.0304,6.8479,6.5715,5.1728,6.1698,4.9387,6.4243,4.7971,6.4764,4.9905,6.3584,5.4885,6.5587,5.4219,6.2651,5.0624
8.0317,6.8529,6.5779,5.1774,6.1727,4.9443,6.421,4.8017,6.4778,4.9955,6.3619,5.4922,6.5583,5.4225,6.2633,5.0604
8.0329,6.8579,6.5844,5.1821,6.1755,4.9499,6.418,4.8063,6.4793,5.0004,6.3654,5.496,6.5578,5.4228,6.2614,5.0582
8.0342,6.8629,6.5909,5.1868,6.1782,4.9554,6.4154,4.811,6.4808,5.0054,6.3689,5.4999,6.5572,5.4228,6.2596,5.0559
8.0355,6.8678,6.5975,5.1915,6.1809,4.961,6.4132,4.8157,6.4823,5.0103,6.3724,5.5038,6.5564,5.4226,6.2578,5.0534
8.0368,6.8728,6.6041,5.1962,6.1836,4.9666,6.4113,4.8204,6.4839,5.0153,6.3759,5.5078,6.5555,5.422,6.256,5.0508
8.0382,6.8776,6.6107,5.201,6.1862,4.9722,6.4097,4.8251,6.4856,5.0203,6.3794,5.5119,6.5545,5.4212,6.2543,5.048
8.0395,6.8825,6.6174,5.2058,6.1888,4.9778,6.4084,4.8299,6.4872,5.0253,6.3829,5.516,6.5535,5.4201,6.2526,5.0451
8.0409,6.8873,6.6242,5.2106,6.1914,4.9833,6.4075,4.8347,6.4889,5.0304,6.3864,5.5202,6.5523,5.4187,6.251,5.042
8.0423,6.8921,6.6309,5.2154,6.1939,4.9889,6.4069,4.8395,6.4907,5.0354,6.3898,5.5244,6.551,5.4171,6.2494,5.0388
8.0437,6.8969,6.6378,5.2202,6.1964,4.9944,6.4066,4.8444,6.4925,5.0404,6.3933,5.5287,6.5496,5.4153,6.2478,5.0354
8.0452,6.9016,6.6446,5.2251,6.1988,5,6.4065,4.8493,6.4943,5.0455,6.3967,5.533,6.5481,5.4132,6.2464,5.032
8.0466,6.9063,6.6515,5.23,6.2012,5.0055,6.4068,4.8542,6.4962,5.0506,6.4001,5.5374,6.5466,5.4109,6.2449,5.0284
8.0481,6.9109,6.6584,5.2348,6.2036,5.0111,6.4074,4.8592,6.4981,5.0556,6.4036,5.5418,6.545,5.4084,6.2435,5.0247
8.0496,6.9156,6.6653,5.2397,6.206,5.0166,6.4082,4.8642,6.5,5.0607,6.407,5.5463,6.5433,5.4057,6.2422,5.0209
8.0511,6.9202,6.6723,5.2446,6.2083,5.0221,6.4093,4.8692,6.502,5.0658,6.4104,5.5509,6.5415,5.4028,6.2409,5.017
8.0527,6.9248,6.6793,5.2495,6.2106,5.0276,6.4107,4.8742,6.504,5.0709,6.4137,5.5555,6.5397,5.3997,6.2397,5.013
8.0542,6.9293,6.6863,5.2544,6.2129,5.033,6.4123,4.8793,6.5061,5.0759,6.4171,5.5601,6.5378,5.3965,6.2386,5.0088
8.0558,6.9339,6.6934,5.2593,6.2151,5.0385,6.4142,4.8844,6.5082,5.081,6.4204,5.5648,6.5358,5.393,6.2375,5.0046
8.0574,6.9384,6.7005,5.2642,6.2173,5.0439,6.4163,4.8895,6.5103,5.0861,6.4238,5.5695,6.5338,5.3895,6.2365,5.0003
8.059,6.9428,6.7076,5.2691,6.2195,5.0494,6.4187,4.8947,6.5125,5.0912,6.4271,5.5743,6.5318,5.3857,6.2355,4.996
8.0607,6.9473,6.7147,5.274,6.2217,5.0547,6.4213,4.8999,6.5147,5.0963,6.4304,5.5791,6.5297,5.3818,6.2347,4.9915
8.0624,6.9517,6.7218,5.2789,6.2238,5.0601,6.4242,4.9051,6.517,5.1014,6.4337,5.5839,6.5276,5.3778,6.2339,4.987
8.0641,6.9561,6.7289,5.2838,6.2259,5.0655,6.4272,4.9103,6.5193,5.1065,6.437,5.5888,6.5254,5.3737,6.2332,4.9824
8.0658,6.9605,6.7361,5.2886,6.228,5.0708,6.4305,4.9156,6.5216,5.1116,6.4402,5.5937,6.5232,5.3694,6.2326,4.9777
8.0676,6.9648,6.7433,5.2935,6.2301,5.0761,6.434,4.9209,6.524,5.1167,6.4435,5.5987,6.521,5.3651,6.2321,4.973
8.0693,6.9691,6.7504,5.2983,6.2321,5.0814,6.4377,4.9262,6.5264,5.1217,6.4467,5.6036,6.5188,5.3606,6.2316,4.9682
8.0711,6.9734,6.7576,5.3031,6.2341,5.0866,6.4415,4.9316,6.5288,5.1268,6.4499,5.6087,6.5165,5.356,6.2313,4.9634
8.073,6.9777,6.7648,5.3079,6.2361,5.0919,6.4456,4.9369,6.5313,5.1319,6.4531,5.6137,6.5143,5.3514,6.231,4.9585
8.0748,6.9819,6.772,5.3127,6.2381,5.0971,6.4499,4.9424,6.5338,5.137,6.4563,5.6188,6.512,5.3467,6.2309,4.9536
8.0767,6.9861,6.7792,5.3174,6.2401,5.1022,6.4543,4.9478,6.5363,5.142,6.4595,5.6239,6.5098,5.3419,6.2308,4.9486
8.0786,6.9903,6.7864,5.3221,6.242,5.1074,6.4589,4.9533,6.5389,5.1471,6.4626,5.629,6.5075,5.3371,6.2309,4.9436
8.0805,6.9945,6.7936,5.3268,6.2439,5.1125,6.4636,4.9587,6.5415,5.1521,6.4658,5.6342,6.5053,5.3323,6.231,4.9386
8.0825,6.9987,6.8008,5.3315,6.2459,5.1175,6.4686,4.9643,6.5441,5.1571,6.4689,5.6394,6.503,5.3274,6.2313,4.9336
8.0845,7.0028,6.808,5.3361,6.2478,5.1225,6.4736,4.9698,6.5468,5.1621,6.472,5.6446,6.5008,5.3224,6.2317,4.9286
8.0865,7.0069,6.8152,5.3407,6.2497,5.1275,6.4789,4.9754,6.5495,5.1671,6.4751,5.6498,6.4986,5.3175,6.2322,4.9235
8.0886,7.011,6.8223,5.3452,6.2515,5.1325,6.4842,4.981,6.5523,5.1721,6.4781,5.6551,6.4964,5.3125,6.2328,4.9184
8.0907,7.0151,6.8295,5.3497,6.2534,5.1374,6.4897,4.9866,6.5551,5.1771,6.4811,5.6603,6.4943,5.3076,6.2335,4.9134
8.0928,7.0191,6.8367,5.3542,6.2552,5.1423,6.4953,4.9922,6.5579,5.1821,6.4842,5.6656,6.4922,5.3026,6.2343,4.9083
8.0949,7.0231,6.8438,5.3586,6.2571,5.1471,6.501,4.9979,6.5607,5.187,6.4872,5.6709,6.4901,5.2977,6.2353,4.9032
8.0971,7.0271,6.8509,5.363,6.2589,5.1519,6.5069,5.0036,6.5636,5.192,6.4901,5.6763,6.4881,5.2928,6.2364,4.8982
8.0993,7.0311,6.858,5.3673,6.2607,5.1566,6.5128,5.0094,6.5665,5.1969,6.4931,5.6816,6.4862,5.2879,6.2376,4.8932
8.1015,7.0351,6.8651,5.3716,6.2626,5.1613,6.5189,5.0151,6.5694,5.2018,6.496,5.6869,6.4842,5.2831,6.2389,4.8881
8.1038,7.039,6.8722,5.3758,6.2644,5.166,6.525,5.0209,6.5724,5.2067,6.499,5.6923,6.4824,5.2783,6.2404,4.8832
8.1061,7.0429,6.8793,5.38,6.2662,5.1706,6.5312,5.0267,6.5754,5.2115,6.5019,5.6977,6.4806,5.2736,6.242,4.8782
8.1084,7.0468,6.8863,5.3841,6.268,5.1751,6.5375,5.0325,6.5785,5.2164,6.5047,5.703,6.4789,5.269,6.2438,4.8733
8.1108,7.0507,6.8933,5.3882,6.2698,5.1796,6.5439,5.0384,6.5815,5.2212,6.5076,5.7084,6.4772,5.2644,6.2457,4.8684
8.1131,7.0546,6.9003,5.3921,6.2715,5.1841,6.5504,5.0443,6.5846,5.226,6.5104,5.7138,6.4756,5.2599,6.2477,4.8636
8.1156,7.0584,6.9072,5.3961,6.2733,5.1885,6.5569,5.0502,6.5878,5.2308,6.5132,5.7192,6.4741,5.2555,6.2499,4.8588
8.118,7.0623,6.9142,5.3999,6.2751,5.1928,6.5635,5.0561,6.5909,5.2355,6.516,5.7246,6.4727,5.2512,6.2523,4.854
8.1205,7.0661,6.921,5.4037,6.2769,5.1971,6.5701,5.062,6.5941,5.2402,6.5188,5.73,6.4714,5.2471,6.2547,4.8494
8.1231,7.0699,6.9279,5.4075,6.2787,5.2013,6.5767,5.068,6.5973,5.2449,6.5215,5.7354,6.4702,5.243,6.2574,4.8447
8.1256,7.0736,6.9347,5.4111,6.2805,5.2055,6.5834,5.074,6.6006,5.2496,6.5242,5.7408,6.469,5.2391,6.2602,4.8402
8.1282,7.0774,6.9415,5.4147,6.2822,5.2096,6.5901,5.08,6.6039,5.2543,6.5269,5.7462,6.468,5.2353,6.2632,4.8357
8.1309,7.0812,6.9482,5.4182,6.284,5.2137,6.5969,5.0861,6.6072,5.2589,6.5296,5.7516,6.4671,5.2317,6.2663,4.8313
8.1335,7.0849,6.955,5.4217,6.2858,5.2176,6.6036,5.0922,6.6105,5.2635,6.5322,5.7569,6.4663,5.2283,6.2696,4.827
8.1362,7.0886,6.9616,5.425,6.2876,5.2216,6.6104,5.0983,6.6139,5.268,6.5348,5.7623,6.4656,5.225,6.273,4.8228
8.139,7.0923,6.9682,5.4283,6.2894,5.2254,6.6172,5.1044,6.6173,5.2726,6.5374,5.7677,6.4651,5.2218,6.2767,4.8186
8.1418,7.096,6.9748,5.4315,6.2912,5.2293,6.6239,5.1105,6.6207,5.2771,6.54,5.7731,6.4646,5.2189,6.2805,4.8146
8.1446,7.0997,6.9813,5.4346,6.293,5.233,6.6307,5.1167,6.6241,5.2815,6.5425,5.7784,6.4643,5.2161,6.2844,4.8107
8.1474,7.1033,6.9878,5.4376,6.2948,5.2367,6.6374,5.1229,6.6276,5.286,6.545,5.7837,6.4641,5.2136,6.2886,4.8068
8.1503,7.107,6.9942,5.4405,6.2967,5.2403,6.6441,5.1291,6.6311,5.2904,6.5475,5.7891,6.4641,5.2113,6.2929,4.8031
8.1532,7.1106,7.0006,5.4433,6.2985,5.2438,6.6508,5.1353,6.6346,5.2947,6.55,5.7944,6.4642,5.2091,6.2975,4.7995
8.1562,7.1142,7.0069,5.4461,6.3004,5.2473,6.6575,5.1416,6.6382,5.2991,6.5524,5.7997,6.4645,5.2072,6.3022,4.796
8.1592,7.1178,7.0132,5.4487,6.3022,5.2506,6.6641,5.1479,6.6418,5.3033,6.5548,5.805,6.4649,5.2056,6.3071,4.7927
8.1623,7.1214,7.0194,5.4513,6.3041,5.254,6.6707,5.1542,6.6454,5.3076,6.5572,5.8102,6.4655,5.2042,6.3122,4.7894
8.1654,7.125,7.0256,5.4537,6.306,5.2572,6.6773,5.1605,6.649,5.3118,6.5596,5.8154,6.4662,5.203,6.3174,4.7863
8.1685,7.1286,7.0317,5.4561,6.3078,5.2604,6.6838,5.1669,6.6527,5.316,6.5619,5.8207,6.4671,5.2021,6.3229,4.7834
8.1717,7.1321,7.0377,5.4583,6.3098,5.2635,6.6903,5.1732,6.6564,5.3201,6.5642,5.8259,6.4682,5.2015,6.3286,4.7805
8.1749,7.1357,7.0436,5.4605,6.3117,5.2665,6.6968,5.1796,6.6601,5.3242,6.5665,5.831,6.4695,5.2012,6.3345,4.7778
8.1781,7.1392,7.0495,5.4626,6.3136,5.2695,6.7032,5.186,6.6638,5.3283,6.5688,5.8362,6.4709,5.2011,6.3405,4.7752
8.1814,7.1428,7.0554,5.4646,6.3156,5.2724,6.7096,5.1924,6.6676,5.3323,6.5711,5.8413,6.4725,5.2014,6.3467,4.7727
8.1847,7.1463,7.0611,5.4665,6.3175,5.2752,6.716,5.1988,6.6714,5.3363,6.5733,5.8464,6.4743,5.2019,6.3531,4.7704
8.1881,7.1498,7.0668,5.4684,6.3195,5.278,6.7224,5.2052,6.6752,5.3403,6.5755,5.8515,6.4763,5.2027,6.3597,4.7681
8.1915,7.1533,7.0725,5.4702,6.3215,5.2807,6.7287,5.2116,6.679,5.3442,6.5777,5.8566,6.4785,5.2037,6.3664,4.766
8.195,7.1568,7.0781,5.4718,6.3236,5.2833,6.735,5.218,6.6829,5.3481,6.5799,5.8616,6.4809,5.2051,6.3733,4.764
8.1985,7.1603,7.0836,5.4735,6.3256,5.2859,6.7412,5.2243,6.6868,5.3519,6.5821,5.8667,6.4834,5.2067,6.3804,4.7622
8.2021,7.1637,7.089,5.475,6.3277,5.2884,6.7474,5.2307,6.6907,5.3558,6.5843,5.8717,6.4861,5.2085,6.3875,4.7604
8.2056,7.1672,7.0944,5.4765,6.3298,5.2908,6.7536,5.237,6.6946,5.3596,6.5865,5.8766,6.489,5.2106,6.3949,4.7588
8.2093,7.1707,7.0998,5.4779,6.3319,5.2932,6.7598,5.2432,6.6986,5.3633,6.5886,5.8816,6.492,5.2129,6.4023,4.7572
8.213,7.1741,7.1051,5.4793,6.334,5.2956,6.766,5.2495,6.7026,5.367,6.5908,5.8866,6.4952,5.2155,6.4099,4.7558
8.2167,7.1775,7.1103,5.4806,6.3362,5.2979,6.7721,5.2557,6.7066,5.3707,6.5929,5.8915,6.4986,5.2183,6.4176,4.7546
8.2205,7.181,7.1155,5.4818,6.3384,5.3001,6.7782,5.2619,6.7106,5.3744,6.5951,5.8964,6.5021,5.2213,6.4255,4.7534
8.2243,7.1844,7.1206,5.483,6.3406,5.3023,6.7842,5.268,6.7146,5.3781,6.5972,5.9013,6.5058,5.2246,6.4334,4.7523
8.2282,7.1878,7.1257,5.4841,6.3429,5.3044,6.7902,5.2741,6.7187,5.3817,6.5993,5.9061,6.5096,5.2281,6.4415,4.7514
8.2321,7.1913,7.1308,5.4852,6.3451,5.3065,6.7962,5.2801,6.7228,5.3852,6.6014,5.911,6.5135,5.2318,6.4496,4.7505
8.236,7.1947,7.1358,5.4862,6.3474,5.3085,6.8022,5.286,6.7269,5.3888,6.6035,5.9158,6.5176,5.2357,6.4579,4.7498
8.24,7.1981,7.1407,5.4872,6.3498,5.3105,6.8082,5.2919,6.731,5.3923,6.6057,5.9206,6.5218,5.2398,6.4662,4.7492
8.2441,7.2015,7.1456,5.4881,6.3521,5.3124,6.8141,5.2977,6.7351,5.3958,6.6078,5.9254,6.5262,5.2442,6.4747,4.7487
8.2482,7.2049,7.1505,5.489,6.3545,5.3143,6.82,5.3035,6.7393,5.3993,6.6099,5.9301,6.5306,5.2487,6.4832,4.7483
8.2523,7.2083,7.1553,5.4899,6.357,5.3161,6.8258,5.3092,6.7435,5.4028,6.612,5.9349,6.5352,5.2534,6.4917,4.7479
8.2565,7.2117,7.16,5.4907,6.3594,5.3179,6.8317,5.3148,6.7477,5.4062,6.6142,5.9396,6.5399,5.2583,6.5004,4.7478
8.2608,7.2151,7.1648,5.4914,6.3619,5.3196,6.8375,5.3203,6.7519,5.4096,6.6163,5.9443,6.5447,5.2633,6.5091,4.7477
8.2651,7.2184,7.1695,5.4922,6.3645,5.3213,6.8432,5.3257,6.7562,5.413,6.6184,5.949,6.5497,5.2686,6.5179,4.7477
8.2694,7.2218,7.1741,5.4929,6.367,5.323,6.849,5.331,6.7604,5.4163,6.6206,5.9537,6.5547,5.274,6.5267,4.7478
8.2738,7.2252,7.1787,5.4936,6.3696,5.3246,6.8547,5.3362,6.7647,5.4197,6.6227,5.9584,6.5598,5.2796,6.5356,4.748
8.2783,7.2286,7.1833,5.4942,6.3723,5.3262,6.8604,5.3414,6.769,5.423,6.6249,5.963,6.565,5.2853,6.5445,4.7483
8.2828,7.232,7.1878,5.4949,6.375,5.3278,6.8661,5.3464,6.7733,5.4263,6.6271,5.9676,6.5704,5.2912,6.5535,4.7487
8.2874,7.2353,7.1924,5.4955,6.3777,5.3293,6.8718,5.3513,6.7776,5.4295,6.6292,5.9722,6.5758,5.2973,6.5625,4.7492
8.292,7.2387,7.1968,5.4961,6.3804,5.3308,6.8774,5.3561,6.782,5.4328,6.6314,5.9768,6.5813,5.3035,6.5715,4.7499
8.2966,7.2421,7.2013,5.4966,6.3832,5.3322,6.883,5.3607,6.7864,5.436,6.6336,5.9814,6.5868,5.3098,6.5805,4.7506
8.3013,7.2455,7.2057,5.4972,6.3861,5.3336,6.8886,5.3653,6.7908,5.4392,6.6358,5.9859,6.5925,5.3163,6.5895,4.7514
8.3061,7.2488,7.2101,5.4977,6.389,5.335,6.8941,5.3697,6.7952,5.4424,6.6381,5.9905,6.5982,5.3229,6.5986,4.7523
8.3109,7.2522,7.2145,5.4982,6.3919,5.3363,6.8996,5.374,6.7996,5.4456,6.6403,5.995,6.604,5.3296,6.6076,4.7533
8.3158,7.2556,7.2188,5.4988,6.3949,5.3377,6.9051,5.3781,6.804,5.4488,6.6426,5.9995,6.6098,5.3365,6.6167,4.7543
8.3207,7.2589,7.2231,5.4993,6.3979,5.3389,6.9106,5.3821,6.8085,5.4519,6.6449,6.004,6.6158,5.3434,6.6257,4.7555
8.3257,7.2623,7.2274,5.4998,6.401,5.3402,6.9161,5.386,6.8129,5.4551,6.6472,6.0085,6.6217,5.3505,6.6348,4.7568
8.3307,7.2657,7.2317,5.5003,6.4041,5.3415,6.9215,5.3897,6.8174,5.4582,6.6495,6.0129,6.6278,5.3577,6.6438,4.7581
8.3358,7.2691,7.2359,5.5008,6.4072,5.3427,6.9269,5.3932,6.8219,5.4613,6.6519,6.0174,6.6338,5.365,6.6528,4.7596
8.3409,7.2725,7.2401,5.5013,6.4105,5.3439,6.9323,5.3966,6.8264,5.4644,6.6542,6.0218,6.64,5.3724,6.6617,4.7611
