8.1266,7.1048,6.7722,4.4052,7.0879,5.2706,5.4769,5.2315,6.8811,5.1867,7.8816,5.2087,6.3118,4.8585,7.5791,4.7957
8.1302,7.1065,6.7755,4.408,7.0899,5.2729,5.4754,5.2331,6.8831,5.191,7.8851,5.2124,6.3166,4.8629,7.5822,4.7987
8.1339,7.1083,6.7788,4.4107,7.0919,5.2752,5.474,5.2346,6.885,5.1953,7.8886,5.216,6.3214,4.8673,7.5854,4.8014
8.1376,7.11,6.7821,4.4134,7.0939,5.2776,5.4725,5.2361,6.8869,5.1995,7.8921,5.2196,6.3261,4.8717,7.5885,4.8038
8.1414,7.1118,6.7855,4.4162,7.096,5.28,5.4711,5.2377,6.8889,5.2038,7.8957,5.2233,6.3309,4.876,7.5917,4.8059
8.1452,7.1137,6.7888,4.4189,7.0981,5.2824,5.4697,5.2392,6.8908,5.208,7.8992,5.2269,6.3356,4.8804,7.5949,4.8077
8.149,7.1155,6.7922,4.4217,7.1002,5.2848,5.4683,5.2408,6.8928,5.2122,7.9027,5.2305,6.3404,4.8847,7.5981,4.8092
8.1529,7.1174,6.7957,4.4244,7.1024,5.2872,5.4669,5.2424,6.8948,5.2164,7.9063,5.2341,6.3451,4.889,7.6013,4.8104
8.1568,7.1194,6.7991,4.4272,7.1045,5.2897,5.4655,5.244,6.8967,5.2205,7.9098,5.2378,6.3498,4.8933,7.6045,4.8112
8.1607,7.1214,6.8026,4.43,7.1067,5.2921,5.4641,5.2457,6.8987,5.2246,7.9134,5.2414,6.3545,4.8975,7.6077,4.8117
8.1647,7.1234,6.8061,4.4328,7.1089,5.2946,5.4628,5.2473,6.9007,5.2288,7.917,5.245,6.3591,4.9018,7.611,4.8119
8.1687,7.1254,6.8096,4.4356,7.1111,5.2971,5.4615,5.249,6.9027,5.2329,7.9206,5.2486,6.3638,4.906,7.6142,4.8117
8.1727,7.1275,6.8131,4.4384,7.1134,5.2996,5.4602,5.2507,6.9048,5.2369,7.9242,5.2522,6.3684,4.9103,7.6174,4.8112
8.1768,7.1296,6.8167,4.4412,7.1156,5.3021,5.459,5.2524,6.9068,5.241,7.9278,5.2558,6.373,4.9145,7.6207,4.8103
8.1809,7.1317,6.8202,4.4441,7.1179,5.3047,5.4577,5.2541,6.9089,5.245,7.9314,5.2594,6.3775,4.9187,7.6239,4.8092
8.185,7.1338,6.8238,4.4469,7.1203,5.3072,5.4565,5.2558,6.9109,5.249,7.935,5.263,6.382,4.9228,7.6272,4.8076
8.1892,7.136,6.8274,4.4497,7.1226,5.3098,5.4554,5.2575,6.913,5.253,7.9386,5.2666,6.3865,4.927,7.6305,4.8058
8.1933,7.1383,6.8311,4.4526,7.125,5.3124,5.4542,5.2593,6.9151,5.257,7.9422,5.2702,6.391,4.9312,7.6338,4.8037
8.1976,7.1405,6.8347,4.4555,7.1273,5.315,5.4531,5.2611,6.9172,5.2609,7.9459,5.2738,6.3954,4.9353,7.637,4.8013
8.2018,7.1428,6.8384,4.4583,7.1297,5.3176,5.4521,5.2629,6.9193,5.2648,7.9495,5.2774,6.3997,4.9394,7.6403,4.7986
8.2061,7.1451,6.8421,4.4612,7.1322,5.3202,5.4511,5.2647,6.9215,5.2687,7.9531,5.281,6.4041,4.9436,7.6436,4.7957
8.2104,7.1475,6.8459,4.4641,7.1346,5.3229,5.4501,5.2665,6.9236,5.2726,7.9568,5.2845,6.4083,4.9477,7.647,4.7925
8.2147,7.1499,6.8496,4.467,7.1371,5.3255,5.4492,5.2683,6.9258,5.2765,7.9604,5.2881,6.4126,4.9517,7.6503,4.789
8.219,7.1523,6.8534,4.4699,7.1396,5.3282,5.4483,5.2701,6.928,5.2803,7.9641,5.2917,6.4167,4.9558,7.6536,4.7854
8.2234,7.1547,6.8572,4.4728,7.1421,5.3309,5.4474,5.272,6.9302,5.2841,7.9677,5.2952,6.4208,4.9599,7.6569,4.7815
8.2278,7.1572,6.861,4.4757,7.1446,5.3336,5.4466,5.2739,6.9324,5.2879,7.9714,5.2988,6.4249,4.9639,7.6603,4.7774
8.2323,7.1597,6.8648,4.4787,7.1472,5.3364,5.4459,5.2758,6.9347,5.2916,7.975,5.3023,6.4289,4.968,7.6636,4.7731
8.2367,7.1622,6.8686,4.4816,7.1497,5.3391,5.4452,5.2777,6.937,5.2954,7.9787,5.3059,6.4328,4.972,7.667,4.7686
8.2412,7.1648,6.8725,4.4846,7.1523,5.3418,5.4446,5.2796,6.9392,5.2991,7.9823,5.3094,6.4367,4.976,7.6704,4.7639
8.2457,7.1673,6.8764,4.4875,7.155,5.3446,5.444,5.2815,6.9416,5.3028,7.986,5.3129,6.4405,4.98,7.6737,4.7591
8.2502,7.17,6.8803,4.4905,7.1576,5.3474,5.4434,5.2835,6.9439,5.3064,7.9896,5.3164,6.4442,4.984,7.6771,4.7541
8.2548,7.1726,6.8843,4.4935,7.1603,5.3502,5.443,5.2855,6.9462,5.31,7.9933,5.32,6.4479,4.9879,7.6805,4.749
8.2593,7.1753,6.8882,4.4964,7.1629,5.353,5.4426,5.2874,6.9486,5.3137,7.997,5.3235,6.4515,4.9919,7.6839,4.7438
8.2639,7.178,6.8922,4.4994,7.1657,5.3559,5.4422,5.2894,6.951,5.3172,8.0006,5.327,6.455,4.9958,7.6873,4.7384
8.2685,7.1807,6.8962,4.5024,7.1684,5.3587,5.4419,5.2914,6.9534,5.3208,8.0043,5.3305,6.4584,4.9998,7.6907,4.7329
8.2731,7.1835,6.9002,4.5054,7.1711,5.3616,5.4417,5.2935,6.9558,5.3243,8.0079,5.3339,6.4618,5.0037,7.6942,4.7273
8.2778,7.1862,6.9042,4.5084,7.1739,5.3644,5.4416,5.2955,6.9583,5.3278,8.0116,5.3374,6.4651,5.0076,7.6976,4.7216
8.2824,7.1891,6.9083,4.5115,7.1767,5.3673,5.4415,5.2976,6.9608,5.3313,8.0152,5.3409,6.4682,5.0115,7.701,4.7159
8.2871,7.1919,6.9123,4.5145,7.1795,5.3702,5.4415,5.2996,6.9633,5.3347,8.0189,5.3443,6.4713,5.0154,7.7045,4.7101
8.2918,7.1948,6.9164,4.5175,7.1823,5.3731,5.4415,5.3017,6.9658,5.3382,8.0225,5.3478,6.4743,5.0193,7.7079,4.7042
8.2965,7.1977,6.9205,4.5206,7.1852,5.3761,5.4417,5.3038,6.9684,5.3415,8.0261,5.3512,6.4772,5.0231,7.7114,4.6983
8.3013,7.2006,6.9247,4.5236,7.188,5.379,5.4419,5.3059,6.9709,5.3449,8.0298,5.3547,6.4801,5.027,7.7149,4.6924
8.306,7.2035,6.9288,4.5267,7.1909,5.382,5.4422,5.308,6.9736,5.3482,8.0334,5.3581,6.4828,5.0308,7.7183,4.6864
8.3108,7.2065,6.933,4.5298,7.1938,5.385,5.4425,5.3102,6.9762,5.3516,8.037,5.3615,6.4854,5.0347,7.7218,4.6804
8.3156,7.2095,6.9372,4.5328,7.1967,5.388,5.443,5.3123,6.9789,5.3548,8.0406,5.3649,6.4879,5.0385,7.7253,4.6744
8.3204,7.2125,6.9414,4.5359,7.1997,5.391,5.4435,5.3145,6.9815,5.3581,8.0443,5.3683,6.4903,5.0423,7.7288,4.6685
8.3252,7.2156,6.9456,4.539,7.2027,5.394,5.4441,5.3167,6.9843,5.3613,8.0479,5.3717,6.4926,5.0461,7.7323,4.6625
8.33,7.2186,6.9499,4.5421,7.2057,5.397,5.4449,5.3189,6.987,5.3645,8.0515,5.3751,6.4948,5.0499,7.7359,4.6566
8.3348,7.2217,6.9541,4.5452,7.2087,5.4001,5.4456,5.3211,6.9898,5.3677,8.0551,5.3784,6.4969,5.0537,7.7394,4.6507
8.3397,7.2249,6.9584,4.5484,7.2117,5.4031,5.4465,5.3233,6.9926,5.3708,8.0586,5.3818,6.4988,5.0574,7.7429,4.6449
8.3445,7.228,6.9627,4.5515,7.2147,5.4062,5.4475,5.3255,6.9954,5.3739,8.0622,5.3851,6.5007,5.0612,7.7465,4.6392
8.3494,7.2312,6.9671,4.5546,7.2178,5.4093,5.4486,5.3278,6.9983,5.377,8.0658,5.3885,6.5024,5.065,7.75,4.6335
8.3543,7.2344,6.9714,4.5578,7.2209,5.4124,5.4497,5.33,7.0012,5.38,8.0694,5.3918,6.504,5.0687,7.7536,4.6279
8.3592,7.2376,6.9758,4.5609,7.224,5.4155,5.451,5.3323,7.0041,5.383,8.0729,5.3951,6.5055,5.0724,7.7571,4.6224
8.3641,7.2408,6.9802,4.5641,7.2271,5.4186,5.4523,5.3346,7.0071,5.386,8.0764,5.3984,6.5068,5.0762,7.7607,4.617
8.369,7.2441,6.9846,4.5673,7.2303,5.4218,5.4538,5.3369,7.01,5.3889,8.08,5.4017,6.508,5.0799,7.7643,4.6118
8.3739,7.2474,6.989,4.5704,7.2335,5.4249,5.4554,5.3392,7.0131,5.3918,8.0835,5.405,6.5091,5.0836,7.7679,4.6067
8.3788,7.2507,6.9934,4.5736,7.2366,5.4281,5.457,5.3415,7.0161,5.3947,8.087,5.4082,6.5101,5.0873,7.7715,4.6017
8.3837,7.2541,6.9979,4.5768,7.2398,5.4313,5.4588,5.3439,7.0192,5.3976,8.0905,5.4115,6.5109,5.0909,7.7751,4.5969
8.3887,7.2574,7.0023,4.58,7.2431,5.4345,5.4606,5.3462,7.0223,5.4004,8.094,5.4147,6.5116,5.0946,7.7787,4.5922
8.3936,7.2608,7.0068,4.5832,7.2463,5.4377,5.4626,5.3486,7.0255,5.4032,8.0976,5.418,6.5121,5.0983,7.7823,4.5877
8.3986,7.2642,7.0113,4.5864,7.2496,5.441,5.4646,5.351,7.0287,5.4059,8.1011,5.4212,6.5125,5.1019,7.786,4.5834
8.4035,7.2677,7.0159,4.5896,7.2529,5.4442,5.4667,5.3534,7.0319,5.4087,8.1046,5.4244,6.5127,5.1056,7.7896,4.5793
8.4085,7.2711,7.0204,4.5929,7.2562,5.4474,5.469,5.3558,7.0351,5.4113,8.1081,5.4276,6.5128,5.1092,7.7933,4.5754
8.4134,7.2746,7.025,4.5961,7.2595,5.4507,5.4713,5.3582,7.0384,5.414,8.1116,5.4308,6.5128,5.1129,7.7969,4.5717
8.4184,7.2781,7.0296,4.5994,7.2628,5.454,5.4737,5.3607,7.0417,5.4166,8.1151,5.434,6.5126,5.1165,7.8006,4.5683
8.4234,7.2816,7.0342,4.6026,7.2662,5.4573,5.4762,5.3631,7.045,5.4192,8.1186,5.4372,6.5123,5.1201,7.8043,4.5651
8.4284,7.2851,7.0388,4.6059,7.2696,5.4606,5.4788,5.3656,7.0484,5.4217,8.1221,5.4404,6.5119,5.1237,7.8079,4.5621
8.4333,7.2887,7.0434,4.6091,7.273,5.4639,5.4814,5.368,7.0518,5.4243,8.1257,5.4435,6.5113,5.1273,7.8116,4.5594
8.4383,7.2923,7.0481,4.6124,7.2764,5.4673,5.4842,5.3705,7.0552,5.4267,8.1292,5.4467,6.5106,5.1309,7.8153,4.557
8.4433,7.2959,7.0527,4.6157,7.2798,5.4706,5.4871,5.373,7.0586,5.4292,8.1328,5.4499,6.5099,5.1345,7.819,4.5549
8.4483,7.2995,7.0574,4.619,7.2833,5.474,5.49,5.3755,7.0621,5.4316,8.1363,5.4531,6.509,5.1381,7.8228,4.5531
8.4532,7.3032,7.0621,4.6223,7.2867,5.4773,5.493,5.378,7.0656,5.434,8.1399,5.4563,6.508,5.1417,7.8265,4.5516
8.4582,7.3068,7.0668,4.6256,7.2902,5.4807,5.4961,5.3806,7.0692,5.4364,8.1435,5.4594,6.5069,5.1452,7.8302,4.5504
8.4632,7.3105,7.0716,4.6289,7.2937,5.4841,5.4993,5.3831,7.0727,5.4387,8.1471,5.4626,6.5057,5.1488,7.8339,4.5495
8.4682,7.3142,7.0763,4.6322,7.2972,5.4876,5.5025,5.3857,7.0763,5.441,8.1507,5.4658,6.5045,5.1523,7.8377,4.5489
8.4731,7.3179,7.0811,4.6356,7.3008,5.491,5.5059,5.3883,7.0799,5.4433,8.1544,5.469,6.5031,5.1559,7.8415,4.5487
8.4781,7.3217,7.0859,4.6389,7.3043,5.4944,5.5093,5.3908,7.0836,5.4456,8.158,5.4722,6.5017,5.1594,7.8452,4.5489
8.483,7.3254,7.0907,4.6423,7.3079,5.4979,5.5128,5.3934,7.0872,5.4478,8.1617,5.4754,6.5003,5.1629,7.849,4.5493
8.488,7.3292,7.0955,4.6456,7.3115,5.5013,5.5164,5.3961,7.0909,5.4501,8.1654,5.4786,6.4988,5.1665,7.8528,4.55
8.493,7.333,7.1004,4.649,7.3151,5.5048,5.5201,5.3987,7.0946,5.4523,8.1691,5.4818,6.4972,5.17,7.8566,4.5511
8.4979,7.3368,7.1052,4.6523,7.3188,5.5083,5.5238,5.4013,7.0984,5.4545,8.1729,5.4851,6.4955,5.1735,7.8604,4.5524
8.5029,7.3407,7.1101,4.6557,7.3224,5.5118,5.5276,5.404,7.1022,5.4567,8.1767,5.4883,6.4939,5.177,7.8642,4.554
8.5078,7.3445,7.115,4.6591,7.3261,5.5153,5.5315,5.4066,7.1059,5.4589,8.1805,5.4916,6.4921,5.1805,7.868,4.5559
8.5127,7.3484,7.1199,4.6625,7.3298,5.5189,5.5354,5.4093,7.1098,5.4611,8.1843,5.4948,6.4904,5.184,7.8718,4.5581
8.5176,7.3523,7.1248,4.6659,7.3335,5.5224,5.5395,5.412,7.1136,5.4633,8.1882,5.4981,6.4886,5.1875,7.8756,4.5605
8.5226,7.3562,7.1298,4.6693,7.3372,5.5259,5.5436,5.4147,7.1175,5.4655,8.1921,5.5014,6.4868,5.191,7.8795,4.5632
8.5275,7.3601,7.1347,4.6727,7.3409,5.5295,5.5477,5.4174,7.1214,5.4677,8.196,5.5047,6.485,5.1945,7.8833,4.5661
8.5324,7.3641,7.1397,4.6761,7.3447,5.5331,5.552,5.4201,7.1253,5.4699,8.2,5.508,6.4832,5.1979,7.8872,4.5693
8.5372,7.368,7.1447,4.6795,7.3485,5.5367,5.5563,5.4228,7.1292,5.4721,8.204,5.5113,6.4813,5.2014,7.891,4.5727
8.5421,7.372,7.1497,4.683,7.3523,5.5403,5.5607,5.4256,7.1331,5.4743,8.208,5.5147,6.4795,5.2049,7.8949,4.5763
8.547,7.376,7.1547,4.6864,7.3561,5.5439,5.5651,5.4283,7.1371,5.4765,8.2121,5.518,6.4777,5.2083,7.8988,4.5802
8.5518,7.38,7.1597,4.6899,7.3599,5.5475,5.5696,5.4311,7.1411,5.4787,8.2162,5.5214,6.4758,5.2118,7.9027,4.5843
8.5567,7.384,7.1648,4.6933,7.3637,5.5512,5.5742,5.4339,7.1451,5.481,8.2204,5.5248,6.474,5.2152,7.9066,4.5885
8.5615,7.3881,7.1699,4.6968,7.3676,5.5548,5.5788,5.4366,7.1492,5.4832,8.2246,5.5282,6.4722,5.2187,7.9105,4.593
8.5663,7.3921,7.1749,4.7003,7.3715,5.5585,5.5835,5.4394,7.1532,5.4855,8.2288,5.5317,6.4705,5.2221,7.9144,4.5977
8.5711,7.3962,7.18,4.7037,7.3754,5.5622,5.5883,5.4423,7.1573,5.4878,8.2331,5.5352,6.4688,5.2255,7.9183,4.6025
8.5759,7.4003,7.1851,4.7072,7.3793,5.5658,5.5931,5.4451,7.1614,5.4901,8.2375,5.5387,6.4671,5.229,7.9223,4.6076
8.5807,7.4044,7.1903,4.7107,7.3832,5.5695,5.598,5.4479,7.1655,5.4924,8.2418,5.5422,6.4654,5.2324,7.9262,4.6128
8.5855,7.4085,7.1954,4.7142,7.3871,5.5733,5.6029,5.4508,7.1697,5.4948,8.2463,5.5457,6.4638,5.2358,7.9301,4.6181
8.5902,7.4126,7.2006,4.7177,7.3911,5.577,5.6079,5.4536,7.1738,5.4972,8.2508,5.5493,6.4623,5.2392,7.9341,4.6236
8.5949,7.4168,7.2058,4.7212,7.3951,5.5807,5.613,5.4565,7.178,5.4996,8.2553,5.5529,6.4608,5.2427,7.9381,4.6293
8.5996,7.4209,7.2109,4.7248,7.3991,5.5845,5.6181,5.4594,7.1822,5.502,8.2599,5.5565,6.4593,5.2461,7.942,4.6351
8.6043,7.4251,7.2162,4.7283,7.4031,5.5882,5.6233,5.4622,7.1864,5.5045,8.2645,5.5601,6.458,5.2495,7.946,4.641
8.609,7.4293,7.2214,4.7318,7.4071,5.592,5.6285,5.4651,7.1906,5.507,8.2692,5.5638,6.4567,5.2529,7.95,4.6471
8.6137,7.4335,7.2266,4.7354,7.4112,5.5958,5.6338,5.4681,7.1949,5.5096,8.274,5.5675,6.4555,5.2563,7.954,4.6533
8.6183,7.4377,7.2319,4.7389,7.4152,5.5996,5.6391,5.471,7.1991,5.5122,8.2788,5.5713,6.4544,5.2597,7.958,4.6596
8.6229,7.4419,7.2371,4.7425,7.4193,5.6034,5.6445,5.4739,7.2034,5.5148,8.2837,5.5751,6.4534,5.2631,7.962,4.666
8.6275,7.4462,7.2424,4.7461,7.4234,5.6072,5.6499,5.4769,7.2077,5.5175,8.2886,5.5789,6.4525,5.2665,7.9661,4.6724
8.6321,7.4504,7.2477,4.7496,7.4275,5.611,5.6554,5.4798,7.212,5.5202,8.2936,5.5827,6.4516,5.2699,7.9701,4.679
8.6367,7.4547,7.253,4.7532,7.4316,5.6149,5.6609,5.4828,7.2163,5.523,8.2986,5.5866,6.4509,5.2733,7.9741,4.6857
8.6412,7.459,7.2583,4.7568,7.4358,5.6187,5.6665,5.4858,7.2207,5.5258,8.3038,5.5905,6.4503,5.2767,7.9782,4.6924
8.6457,7.4633,7.2637,4.7604,7.4399,5.6226,5.6721,5.4887,7.225,5.5286,8.3089,5.5944,6.4498,5.28,7.9822,4.6992
8.6502,7.4676,7.269,4.764,7.4441,5.6264,5.6778,5.4917,7.2294,5.5316,8.3142,5.5984,6.4495,5.2834,7.9863,4.7061
8.6547,7.4719,7.2744,4.7676,7.4483,5.6303,5.6835,5.4947,7.2338,5.5345,8.3195,5.6024,6.4492,5.2868,7.9904,4.713
8.6591,7.4762,7.2798,4.7712,7.4525,5.6342,5.6893,5.4978,7.2382,5.5376,8.3249,5.6065,6.4492,5.2902,7.9945,4.72
8.6636,7.4806,7.2852,4.7748,7.4567,5.6381,5.6951,5.5008,7.2426,5.5406,8.3304,5.6106,6.4492,5.2936,7.9986,4.727
8.668,7.4849,7.2906,4.7785,7.4609,5.6421,5.701,5.5038,7.247,5.5438,8.3359,5.6148,6.4494,5.2969,8.0027,4.734
8.6723,7.4893,7.296,4.7821,7.4652,5.646,5.7068,5.5069,7.2514,5.547,8.3415,5.619,6.4497,5.3003,8.0068,4.7411
8.6767,7.4937,7.3014,4.7857,7.4694,5.6499,5.7128,5.5099,7.2559,5.5503,8.3472,5.6232,6.4502,5.3037,8.0109,4.7481
8.681,7.4981,7.3069,4.7894,7.4737,5.6539,5.7188,5.513,7.2603,5.5536,8.353,5.6275,6.4509,5.3071,8.015,4.7552
8.6853,7.5024,7.3123,4.793,7.478,5.6578,5.7248,5.5161,7.2648,5.557,8.3588,5.6318,6.4517,5.3104,8.0192,4.7623
8.6896,7.5069,7.3178,4.7967,7.4823,5.6618,5.7308,5.5192,7.2693,5.5605,8.3648,5.6361,6.4527,5.3138,8.0233,4.7694
8.6938,7.5113,7.3233,4.8004,7.4867,5.6658,5.7369,5.5223,7.2738,5.5641,8.3708,5.6406,6.4539,5.3172,8.0275,4.7765
8.698,7.5157,7.3288,4.804,7.491,5.6698,5.743,5.5254,7.2783,5.5677,8.3768,5.645,6.4553,5.3205,8.0316,4.7835
8.7022,7.5201,7.3343,4.8077,7.4954,5.6738,5.7492,5.5285,7.2828,5.5714,8.383,5.6495,6.4568,5.3239,8.0358,4.7905
8.7063,7.5246,7.3399,4.8114,7.4997,5.6778,5.7554,5.5316,7.2874,5.5752,8.3892,5.6541,6.4586,5.3273,8.04,4.7975
8.7104,7.529,7.3454,4.8151,7.5041,5.6818,5.7616,5.5348,7.2919,5.5791,8.3954,5.6587,6.4605,5.3306,8.0442,4.8044
8.7145,7.5335,7.351,4.8188,7.5085,5.6859,5.7678,5.5379,7.2964,5.583,8.4018,5.6633,6.4627,5.334,8.0483,4.8113
8.7186,7.538,7.3565,4.8225,7.5129,5.6899,5.7741,5.5411,7.301,5.587,8.4081,5.668,6.4651,5.3374,8.0526,4.8182
8.7226,7.5424,7.3621,4.8262,7.5174,5.694,5.7804,5.5443,7.3056,5.5912,8.4146,5.6727,6.4677,5.3407,8.0568,4.825
8.7266,7.5469,7.3677,4.83,7.5218,5.698,5.7868,5.5474,7.3101,5.5954,8.4211,5.6775,6.4704,5.3441,8.061,4.8317
8.7306,7.5514,7.3733,4.8337,7.5263,5.7021,5.7932,5.5506,7.3147,5.5997,8.4276,5.6823,6.4735,5.3475,8.0652,4.8383
8.7345,7.5559,7.3789,4.8374,7.5307,5.7062,5.7996,5.5538,7.3193,5.6041,8.4342,5.6871,6.4767,5.3508,8.0695,4.8448
8.7385,7.5605,7.3846,4.8412,7.5352,5.7103,5.806,5.557,7.3239,5.6086,8.4408,5.6919,6.4801,5.3542,8.0737,4.8513
8.7423,7.565,7.3902,4.8449,7.5397,5.7144,5.8125,5.5603,7.3285,5.6131,8.4475,5.6968,6.4837,5.3576,8.078,4.8576
8.7462,7.5695,7.3959,4.8487,7.5442,5.7185,5.8189,5.5635,7.3331,5.6178,8.4542,5.7018,6.4875,5.3609,8.0822,4.8639
8.7501,7.574,7.4015,4.8525,7.5488,5.7227,5.8254,5.5667,7.3378,5.6226,8.4609,5.7067,6.4915,5.3643,8.0865,4.87
8.7539,7.5786,7.4072,4.8562,7.5533,5.7268,5.832,5.57,7.3424,5.6275,8.4677,5.7117,6.4957,5.3677,8.0908,4.876
8.7577,7.5831,7.4129,4.86,7.5579,5.731,5.8385,5.5732,7.347,5.6325,8.4745,5.7167,6.5,5.371,8.0951,4.8819
8.7615,7.5877,7.4186,4.8638,7.5625,5.7351,5.8451,5.5765,7.3517,5.6375,8.4813,5.7217,6.5045,5.3744,8.0994,4.8863
8.7652,7.5923,7.4244,4.8676,7.567,5.7393,5.8517,5.5798,7.3563,5.6427,8.4882,5.7267,6.5092,5.3778,8.1037,4.8895
8.7689,7.5968,7.4301,4.8714,7.5716,5.7435,5.8583,5.583,7.361,5.648,8.4951,5.7318,6.5141,5.3812,8.108,4.8927
8.7726,7.6014,7.4358,4.8752,7.5763,5.7477,5.8649,5.5863,7.3656,5.6533,8.502,5.7369,6.5191,5.3845,8.1123,4.8959
8.7763,7.606,7.4416,4.879,7.5809,5.7519,5.8716,5.5896,7.3703,5.6587,8.5089,5.742,6.5243,5.3879,8.1167,4.8991
8.78,7.6106,7.4474,4.8828,7.5855,5.7561,5.8782,5.593,7.3749,5.6642,8.5158,5.7471,6.5296,5.3913,8.121,4.9024
8.7837,7.6152,7.4532,4.8866,7.5902,5.7603,5.8849,5.5963,7.3796,5.6698,8.5227,5.7522,6.535,5.3947,8.1254,4.9056
8.7873,7.6198,7.4589,4.8904,7.5949,5.7645,5.8916,5.5996,7.3843,5.6755,8.5296,5.7573,6.5406,5.3981,8.1297,4.9088
8.7909,7.6244,7.4648,4.8943,7.5996,5.7687,5.8983,5.6029,7.389,5.6812,8.5366,5.7624,6.5464,5.4015,8.1341,4.912
8.7945,7.629,7.4706,4.8981,7.6043,5.773,5.905,5.6063,7.3936,5.687,8.5435,5.7676,6.5523,5.4048,8.1385,4.9152
8.7981,7.6336,7.4764,4.902,7.609,5.7773,5.9118,5.6096,7.3983,5.6929,8.5504,5.7727,6.5583,5.4082,8.1429,4.9184
8.8017,7.6382,7.4822,4.9058,7.6137,5.7815,5.9185,5.613,7.403,5.6988,8.5574,5.7779,6.5644,5.4116,8.1473,4.9216
8.8052,7.6428,7.4881,4.9097,7.6184,5.7858,5.9253,5.6164,7.4077,5.7048,8.5643,5.7831,6.5706,5.415,8.1517,4.9248
8.8088,7.6475,7.494,4.9136,7.6232,5.7901,5.932,5.6198,7.4124,5.7109,8.5712,5.7882,6.577,5.4184,8.1561,4.9281
8.8123,7.6521,7.4998,4.9174,7.6279,5.7944,5.9388,5.6231,7.417,5.717,8.5781,5.7934,6.5834,5.4218,8.1605,4.9313
8.8158,7.6567,7.5057,4.9213,7.6327,5.7987,5.9456,5.6265,7.4217,5.7232,8.585,5.7985,6.59,5.4252,8.1649,4.9345
8.8193,7.6614,7.5116,4.9252,7.6375,5.803,5.9523,5.6299,7.4264,5.7294,8.5918,5.8037,6.5967,5.4287,8.1694,4.9377
8.8228,7.666,7.5175,4.9291,7.6423,5.8073,5.9591,5.6334,7.4311,5.7357,8.5987,5.8089,6.6034,5.4321,8.1738,4.941
8.8263,7.6706,7.5234,4.933,7.6471,5.8117,5.9659,5.6368,7.4358,5.7421,8.6055,5.814,6.6103,5.4355,8.1783,4.9442
8.8297,7.6753,7.5294,4.9369,7.652,5.816,5.9727,5.6402,7.4405,5.7484,8.6123,5.8191,6.6172,5.4389,8.1828,4.9474
8.8332,7.6799,7.5353,4.9408,7.6568,5.8203,5.9795,5.6437,7.4452,5.7549,8.619,5.8243,6.6243,5.4423,8.1872,4.9506
8.8367,7.6846,7.5413,4.9447,7.6617,5.8247,5.9863,5.6471,7.4499,5.7613,8.6257,5.8294,6.6314,5.4458,8.1917,4.9539
8.8401,7.6892,7.5472,4.9486,7.6665,5.8291,5.9931,5.6506,7.4545,5.7678,8.6324,5.8345,6.6385,5.4492,8.1962,4.9571
8.8435,7.6939,7.5532,4.9526,7.6714,5.8335,5.9999,5.654,7.4592,5.7744,8.6391,5.8395,6.6458,5.4526,8.2007,4.9603
8.847,7.6986,7.5592,4.9565,7.6763,5.8378,6.0067,5.6575,7.4639,5.7809,8.6457,5.8446,6.6531,5.4561,8.2052,4.9636
8.8504,7.7032,7.5652,4.9605,7.6812,5.8422,6.0135,5.661,7.4686,5.7875,8.6522,5.8497,6.6604,5.4595,8.2098,4.9668
8.8538,7.7079,7.5712,4.9644,7.6861,5.8466,6.0203,5.6645,7.4733,5.7942,8.6587,5.8547,6.6679,5.463,8.2143,4.9701
8.8572,7.7125,7.5772,4.9684,7.6911,5.8511,6.0271,5.668,7.4779,5.8008,8.6652,5.8597,6.6753,5.4664,8.2188,4.9733
8.8606,7.7172,7.5832,4.9723,7.696,5.8555,6.0339,5.6715,7.4826,5.8075,8.6716,5.8647,6.6828,5.4699,8.2234,4.9765
8.864,7.7219,7.5892,4.9763,7.701,5.8599,6.0407,5.675,7.4873,5.8142,8.6779,5.8696,6.6904,5.4733,8.2279,4.9798
8.8674,7.7265,7.5953,4.9803,7.7059,5.8643,6.0475,5.6785,7.4919,5.8209,8.6842,5.8746,6.698,5.4768,8.2325,4.983
8.8708,7.7312,7.6013,4.9842,7.7109,5.8688,6.0542,5.682,7.4966,5.8276,8.6904,5.8795,6.7056,5.4803,8.2371,4.9863
8.8742,7.7359,7.6074,4.9882,7.7159,5.8733,6.061,5.6856,7.5012,5.8344,8.6966,5.8843,6.7132,5.4837,8.2416,4.9895
8.8776,7.7405,7.6135,4.9922,7.7209,5.8777,6.0677,5.6891,7.5059,5.8411,8.7027,5.8892,6.7209,5.4872,8.2462,4.9928
8.881,7.7452,7.6196,4.9962,7.7259,5.8822,6.0745,5.6926,7.5105,5.8479,8.7087,5.894,6.7286,5.4907,8.2508,4.996
8.8844,7.7499,7.6256,5.0002,7.7309,5.8867,6.0812,5.6962,7.5152,5.8547,8.7146,5.8987,6.7363,5.4942,8.2555,4.9993
8.8878,7.7545,7.6317,5.0042,7.736,5.8912,6.0879,5.6998,7.5198,5.8614,8.7205,5.9035,6.744,5.4977,8.2601,5.0026
8.8912,7.7592,7.6379,5.0082,7.741,5.8957,6.0946,5.7033,7.5244,5.8682,8.7263,5.9082,6.7517,5.5012,8.2647,5.0058
